monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863178.376421999,47.985563800,127.0.0.1:18541,1644039,76112,28
16863178.386897098,47.996038899,127.0.0.1:18541,1645160,76150,28
16863178.397719800,48.006861601,127.0.0.1:18541,1645970,76271,28
16863178.407238599,48.016380399,127.0.0.1:18541,1647885,76309,28
16863178.418008599,48.027150400,127.0.0.1:18541,1647885,76309,28
16863178.428598400,48.037740201,127.0.0.1:18541,1647959,76347,28
16863178.438519102,48.047660902,127.0.0.1:18541,1649074,76385,28
16863178.448874801,48.058016602,127.0.0.1:18541,1650120,76423,28
16863178.459977198,48.069118999,127.0.0.1:18541,1650256,76461,28
16863178.469827101,48.078968901,127.0.0.1:18541,1650256,76461,28
16863178.481207099,48.090348899,127.0.0.1:18541,1650307,76499,28
16863178.490572698,48.099714499,127.0.0.1:18541,1651349,76537,28
16863178.500963401,48.110105202,127.0.0.1:18541,1653240,76658,28
16863178.511649001,48.120790802,127.0.0.1:18541,1654009,76696,28
16863178.522463400,48.131605200,127.0.0.1:18541,1654116,76734,28
16863178.532617100,48.141758900,127.0.0.1:18541,1654116,76734,28
16863178.543449901,48.152591702,127.0.0.1:18541,1655965,76772,28
16863178.553962801,48.163104601,127.0.0.1:18541,1655965,76772,28
16863178.564684302,48.173826102,127.0.0.1:18541,1656003,76810,28
16863178.575265199,48.184406999,127.0.0.1:18541,1657885,76848,28
16863178.585456401,48.194598202,127.0.0.1:18541,1657885,76848,28
16863178.595918700,48.205060501,127.0.0.1:18541,1657885,76969,28
16863178.606213499,48.215355299,127.0.0.1:18541,1659093,77007,28
16863178.617048100,48.226189900,127.0.0.1:18541,1659853,77045,28
16863178.627311099,48.236452900,127.0.0.1:18541,1659891,77083,28
16863178.637512799,48.246654600,127.0.0.1:18541,1659891,77083,28
16863178.648018200,48.257160001,127.0.0.1:18541,1659944,77121,28
16863178.658404600,48.267546400,127.0.0.1:18541,1661834,77159,28
16863178.668875501,48.278017301,127.0.0.1:18541,1661834,77159,28
16863178.679584801,48.288726602,127.0.0.1:18541,1661872,77197,28
16863178.690564599,48.299706399,127.0.0.1:18541,1662923,77235,28
16863178.701480798,48.310622599,127.0.0.1:18541,1663922,77356,28
16863178.712129001,48.321270801,127.0.0.1:18541,1665799,77394,28
16863178.723258700,48.332400501,127.0.0.1:18541,1665976,77432,28
16863178.734117098,48.343258899,127.0.0.1:18541,1665976,77432,28
16863178.745645400,48.354787201,127.0.0.1:18541,1666014,77470,28
16863178.755607300,48.364749100,127.0.0.1:18541,1667867,77508,28
16863178.766659901,48.375801701,127.0.0.1:18541,1667867,77508,28
16863178.777417000,48.386558801,127.0.0.1:18541,1667905,77546,28
16863178.788336501,48.397478301,127.0.0.1:18541,1669759,77584,28
16863178.799319498,48.408461299,127.0.0.1:18541,1669759,77705,28
16863178.807924099,48.417065900,127.0.0.1:18541,1669759,77705,28
16863178.818639800,48.427781601,127.0.0.1:18541,1670914,77743,28
16863178.829399999,48.438541800,127.0.0.1:18541,1671673,77781,28
16863178.840936601,48.450078402,127.0.0.1:18541,1671673,77781,28
16863178.851624299,48.460766099,127.0.0.1:18541,1671711,77819,28
16863178.862529900,48.471671700,127.0.0.1:18541,1673637,77857,28
16863178.872504000,48.481645800,127.0.0.1:18541,1673637,77857,28
16863178.882788301,48.491930101,127.0.0.1:18541,1673690,77895,28
16863178.893194102,48.502335902,127.0.0.1:18541,1674790,77933,28
16863178.903827999,48.512969799,127.0.0.1:18541,1675568,78054,28
16863178.914102498,48.523244299,127.0.0.1:18541,1677495,78092,28
16863178.924711201,48.533853002,127.0.0.1:18541,1677555,78130,28
16863178.935757000,48.544898801,127.0.0.1:18541,1677555,78130,28
16863178.946764700,48.555906501,127.0.0.1:18541,1679681,78168,28
16863178.957541499,48.566683300,127.0.0.1:18541,1679681,78168,28
16863178.967959799,48.577101599,127.0.0.1:18541,1679681,78168,28
16863178.978837900,48.587979700,127.0.0.1:18541,1679830,78206,28
16863178.989353299,48.598495100,127.0.0.1:18541,1681011,78244,28
16863178.999928799,48.609070599,127.0.0.1:18541,1681705,78365,28
16863179.010234300,48.619376101,127.0.0.1:18541,1683606,78403,28
16863179.021398298,48.630540099,127.0.0.1:18541,1683606,78403,28
16863179.031070400,48.640212201,127.0.0.1:18541,1683644,78441,28
16863179.042254101,48.651395902,127.0.0.1:18541,1683705,78479,28
16863179.052038301,48.661180101,127.0.0.1:18541,1684902,78517,28
16863179.063643198,48.672784999,127.0.0.1:18541,1685546,78555,28
16863179.073691800,48.682833601,127.0.0.1:18541,1687385,78593,28
16863179.084214401,48.693356201,127.0.0.1:18541,1687385,78593,28
16863179.095155600,48.704297401,127.0.0.1:18541,1687385,78593,28
16863179.105612800,48.714754600,127.0.0.1:18541,1688558,78714,28
16863179.116039999,48.725181799,127.0.0.1:18541,1689351,78752,28
16863179.127162401,48.736304201,127.0.0.1:18541,1689414,78790,28
16863179.137762100,48.746903900,127.0.0.1:18541,1689414,78790,28
16863179.148693401,48.757835202,127.0.0.1:18541,1689452,78828,28
16863179.159141000,48.768282801,127.0.0.1:18541,1691318,78866,28
16863179.168755699,48.777897500,127.0.0.1:18541,1691318,78866,28
16863179.179180201,48.788322002,127.0.0.1:18541,1691379,78904,28
16863179.189667400,48.798809201,127.0.0.1:18541,1692468,78942,28
16863179.200470001,48.809611801,127.0.0.1:18541,1693513,79063,28
16863179.211139299,48.820281100,127.0.0.1:18541,1695368,79101,28
16863179.222448099,48.831589900,127.0.0.1:18541,1695434,79139,28
16863179.232604701,48.841746502,127.0.0.1:18541,1695434,79139,28
16863179.244352002,48.853493802,127.0.0.1:18541,1695568,79177,28
16863179.254395701,48.863537502,127.0.0.1:18541,1697456,79215,28
16863179.265501801,48.874643601,127.0.0.1:18541,1697456,79215,28
16863179.275714301,48.884856101,127.0.0.1:18541,1699259,79253,28
16863179.286289599,48.895431399,127.0.0.1:18541,1699259,79253,28
16863179.297026001,48.906167801,127.0.0.1:18541,1699307,79374,28
16863179.307516102,48.916657902,127.0.0.1:18541,1701213,79412,28
16863179.317602601,48.926744401,127.0.0.1:18541,1701213,79412,28
16863179.328179199,48.937321000,127.0.0.1:18541,1701275,79450,28
16863179.338231798,48.947373599,127.0.0.1:18541,1702369,79488,28
16863179.349707101,48.958848901,127.0.0.1:18541,1703143,79526,28
16863179.360182401,48.969324201,127.0.0.1:18541,1703181,79564,28
16863179.370240200,48.979382001,127.0.0.1:18541,1704287,79602,28
16863179.381238099,48.990379900,127.0.0.1:18541,1705071,79640,28
16863179.392517801,49.001659602,127.0.0.1:18541,1705071,79640,28
16863179.404089399,49.013231199,127.0.0.1:18541,1706408,79761,28
16863179.415277101,49.024418902,127.0.0.1:18541,1712764,79799,28
16863179.426247600,49.035389401,127.0.0.1:18541,1712802,79837,28
16863179.438099202,49.047241002,127.0.0.1:18541,1712802,79837,28
16863179.448404200,49.057546001,127.0.0.1:18541,1713111,79875,28
16863179.459299400,49.068441201,127.0.0.1:18541,1715117,79913,28
16863179.470021699,49.079163499,127.0.0.1:18541,1715117,79913,28
16863179.481186301,49.090328101,127.0.0.1:18541,1715168,79951,28
16863179.489733700,49.098875500,127.0.0.1:18541,1716397,79989,28
16863179.500918999,49.110060800,127.0.0.1:18541,1717244,80110,28
16863179.510887500,49.120029300,127.0.0.1:18541,1721503,80148,28
16863179.521765102,49.130906902,127.0.0.1:18541,1721503,80148,28
16863179.531893302,49.141035102,127.0.0.1:18541,1721567,80186,28
16863179.541971099,49.151112899,127.0.0.1:18541,1723609,80224,28
16863179.552306999,49.161448799,127.0.0.1:18541,1723609,80224,28
16863179.563729301,49.172871102,127.0.0.1:18541,1723647,80262,28
16863179.574342500,49.183484301,127.0.0.1:18541,1725728,80300,28
16863179.584146202,49.193288002,127.0.0.1:18541,1725728,80300,28
16863179.594323199,49.203465000,127.0.0.1:18541,1725728,80300,28
16863179.605038200,49.214180000,127.0.0.1:18541,1725802,80421,28
16863179.615694702,49.224836502,127.0.0.1:18541,1733679,80459,28
16863179.626260899,49.235402700,127.0.0.1:18541,1733717,80497,28
16863179.636414800,49.245556600,127.0.0.1:18541,1733717,80497,28
16863179.647614300,49.256756101,127.0.0.1:18541,1733781,80535,28
16863179.657557301,49.266699102,127.0.0.1:18541,1735981,80573,28
16863179.668328900,49.277470700,127.0.0.1:18541,1735981,80573,28
16863179.678419702,49.287561502,127.0.0.1:18541,1736019,80611,28
16863179.687926799,49.297068600,127.0.0.1:18541,1737146,80649,28
16863179.697805099,49.306946900,127.0.0.1:18541,1738188,80770,28
16863179.709225100,49.318366900,127.0.0.1:18541,1739599,80808,28
16863179.720146000,49.329287801,127.0.0.1:18541,1742840,80846,28
16863179.731082000,49.340223800,127.0.0.1:18541,1742878,80884,28
16863179.741162099,49.350303899,127.0.0.1:18541,1743984,80922,28
16863179.751735698,49.360877499,127.0.0.1:18541,1745149,80960,28
16863179.760987401,49.370129202,127.0.0.1:18541,1745187,80998,28
16863179.771237399,49.380379200,127.0.0.1:18541,1745187,80998,28
16863179.781531900,49.390673701,127.0.0.1:18541,1745277,81036,28
16863179.792783599,49.401925400,127.0.0.1:18541,1746744,81074,28
16863179.802716900,49.411858700,127.0.0.1:18541,1746744,81195,28
16863179.813738301,49.422880102,127.0.0.1:18541,1748915,81233,28
16863179.823832899,49.432974700,127.0.0.1:18541,1751995,81271,28
16863179.833761800,49.442903601,127.0.0.1:18541,1755456,81309,28
16863179.844367199,49.453508999,127.0.0.1:18541,1755456,81309,28
16863179.855191901,49.464333702,127.0.0.1:18541,1755546,81347,28
16863179.864904799,49.474046599,127.0.0.1:18541,1757852,81385,28
16863179.875209201,49.484351002,127.0.0.1:18541,1757852,81385,28
16863179.885827001,49.494968802,127.0.0.1:18541,1757890,81423,28
16863179.897184700,49.506326500,127.0.0.1:18541,1759324,81544,28
16863179.907501101,49.516642902,127.0.0.1:18541,1760217,81582,28
16863179.917280100,49.526421901,127.0.0.1:18541,1761595,81620,28
16863179.927600101,49.536741901,127.0.0.1:18541,1764706,81658,28
16863179.937972698,49.547114499,127.0.0.1:18541,1764759,81696,28
16863179.947613601,49.556755401,127.0.0.1:18541,1766152,81734,28
16863179.959019799,49.568161599,127.0.0.1:18541,1767363,81772,28
16863179.969347998,49.578489799,127.0.0.1:18541,1767401,81810,28
16863179.979936901,49.589078702,127.0.0.1:18541,1767401,81810,28
16863179.990636799,49.599778600,127.0.0.1:18541,1769754,81848,28
16863180.000639100,49.609780900,127.0.0.1:18541,1769754,81969,28
16863180.011241499,49.620383300,127.0.0.1:18541,1769864,82007,28
16863180.021535601,49.630677402,127.0.0.1:18541,1771326,82045,28
16863180.031769101,49.640910901,127.0.0.1:18541,1777858,82083,28
16863180.041759700,49.650901500,127.0.0.1:18541,1777937,82121,28
16863180.052367602,49.661509402,127.0.0.1:18541,1780332,82159,28
16863180.062905598,49.672047399,127.0.0.1:18541,1780332,82159,28
16863180.072557200,49.681699000,127.0.0.1:18541,1780370,82197,28
16863180.082885101,49.692026902,127.0.0.1:18541,1782531,82235,28
16863180.093754899,49.702896699,127.0.0.1:18541,1782531,82235,28
16863180.104727998,49.713869799,127.0.0.1:18541,1785056,82356,28
16863180.114381600,49.723523401,127.0.0.1:18541,1785283,82394,28
16863180.125343502,49.734485302,127.0.0.1:18541,1785347,82432,28
16863180.135854900,49.744996700,127.0.0.1:18541,1785385,82470,28
16863180.145780101,49.754921902,127.0.0.1:18541,1785385,82470,28
16863180.156378500,49.765520301,127.0.0.1:18541,1787661,82508,28
16863180.166627198,49.775768999,127.0.0.1:18541,1789065,82546,28
16863180.176690500,49.785832301,127.0.0.1:18541,1789967,82584,28
16863180.187993102,49.797134902,127.0.0.1:18541,1789967,82584,28
16863180.197584800,49.806726601,127.0.0.1:18541,1790286,82705,28
16863180.209572501,49.818714302,127.0.0.1:18541,1794565,82743,28
16863180.219129600,49.828271400,127.0.0.1:18541,1794792,82781,28
16863180.230993100,49.840134900,127.0.0.1:18541,1794792,82781,28
16863180.241126001,49.850267801,127.0.0.1:18541,1797134,82819,28
16863180.251288399,49.860430200,127.0.0.1:18541,1797134,82819,28
16863180.261511799,49.870653600,127.0.0.1:18541,1797269,82857,28
16863180.271992400,49.881134201,127.0.0.1:18541,1797269,82857,28
16863180.282424700,49.891566500,127.0.0.1:18541,1797322,82895,28
16863180.292731799,49.901873600,127.0.0.1:18541,1798705,82933,28
16863180.303069301,49.912211102,127.0.0.1:18541,1801830,83054,28
16863180.314247500,49.923389301,127.0.0.1:18541,1804411,83092,28
16863180.323926602,49.933068402,127.0.0.1:18541,1807916,83130,28
16863180.334624700,49.943766501,127.0.0.1:18541,1807916,83130,28
16863180.344574500,49.953716300,127.0.0.1:18541,1810342,83168,28
16863180.354943100,49.964084901,127.0.0.1:18541,1810380,83206,28
16863180.365526602,49.974668402,127.0.0.1:18541,1810380,83206,28
16863180.376264200,49.985406000,127.0.0.1:18541,1812868,83244,28
16863180.386364799,49.995506600,127.0.0.1:18541,1812868,83244,28
16863180.397519201,50.006661002,127.0.0.1:18541,1812956,83365,28
16863180.407654401,50.016796201,127.0.0.1:18541,1815350,83403,28
16863180.417631298,50.026773099,127.0.0.1:18541,1815350,83403,28
16863180.427989099,50.037130900,127.0.0.1:18541,1815388,83441,28
16863180.438115101,50.047256902,127.0.0.1:18541,1816848,83479,28
16863180.448452301,50.057594102,127.0.0.1:18541,1818078,83517,28
16863180.459364899,50.068506699,127.0.0.1:18541,1818142,83555,28
16863180.469708201,50.078850001,127.0.0.1:18541,1818142,83555,28
16863180.481039699,50.090181500,127.0.0.1:18541,1818187,83593,28
16863180.490689300,50.099831101,127.0.0.1:18541,1819671,83631,28
16863180.500976801,50.110118601,127.0.0.1:18541,1820620,83752,28
16863180.511165399,50.120307200,127.0.0.1:18541,1825392,83790,28
16863180.521029901,50.130171701,127.0.0.1:18541,1825392,83790,28
16863180.532213401,50.141355202,127.0.0.1:18541,1825456,83828,28
16863180.542245701,50.151387502,127.0.0.1:18541,1826898,83866,28
16863180.552965000,50.162106801,127.0.0.1:18541,1827832,83904,28
16863180.563305199,50.172447000,127.0.0.1:18541,1827896,83942,28
16863180.573620901,50.182762701,127.0.0.1:18541,1829331,83980,28
16863180.583583400,50.192725200,127.0.0.1:18541,1830333,84018,28
16863180.593764100,50.202905901,127.0.0.1:18541,1830333,84018,28
16863180.605209898,50.214351699,127.0.0.1:18541,1830381,84139,28
16863180.616088498,50.225230299,127.0.0.1:18541,1835152,84177,28
16863180.626409400,50.235551201,127.0.0.1:18541,1838689,84215,28
16863180.636788301,50.245930102,127.0.0.1:18541,1838689,84215,28
16863180.648089200,50.257231001,127.0.0.1:18541,1841193,84253,28
16863180.658601400,50.267743200,127.0.0.1:18541,1841231,84291,28
16863180.669224001,50.278365802,127.0.0.1:18541,1841231,84291,28
16863180.679155901,50.288297702,127.0.0.1:18541,1843755,84329,28
16863180.689170402,50.298312202,127.0.0.1:18541,1843755,84329,28
16863180.699274398,50.308416199,127.0.0.1:18541,1844074,84450,28
16863180.709398098,50.318539899,127.0.0.1:18541,1846252,84488,28
16863180.719831400,50.328973200,127.0.0.1:18541,1846698,84526,28
16863180.730277799,50.339419600,127.0.0.1:18541,1846743,84564,28
16863180.740518499,50.349660300,127.0.0.1:18541,1848157,84602,28
16863180.751012199,50.360153999,127.0.0.1:18541,1849157,84640,28
16863180.760935299,50.370077100,127.0.0.1:18541,1849318,84678,28
16863180.770993698,50.380135499,127.0.0.1:18541,1849318,84678,28
16863180.781994600,50.391136400,127.0.0.1:18541,1851730,84716,28
16863180.792385701,50.401527502,127.0.0.1:18541,1851730,84716,28
16863180.802939899,50.412081700,127.0.0.1:18541,1851778,84837,28
16863180.813697901,50.422839701,127.0.0.1:18541,1856475,84875,28
16863180.823835101,50.432976902,127.0.0.1:18541,1856475,84875,28
16863180.834596701,50.443738502,127.0.0.1:18541,1856565,84913,28
16863180.844836898,50.453978699,127.0.0.1:18541,1858000,84951,28
16863180.855275199,50.464416999,127.0.0.1:18541,1858975,84989,28
16863180.864559401,50.473701201,127.0.0.1:18541,1859028,85027,28
16863180.875004299,50.484146100,127.0.0.1:18541,1859028,85027,28
16863180.885638401,50.494780201,127.0.0.1:18541,1859066,85065,28
16863180.896341201,50.505483001,127.0.0.1:18541,1860486,85186,28
16863180.906551100,50.515692901,127.0.0.1:18541,1862920,85224,28
16863180.916981898,50.526123699,127.0.0.1:18541,1863921,85262,28
16863180.927073002,50.536214802,127.0.0.1:18541,1863959,85300,28
16863180.937622499,50.546764299,127.0.0.1:18541,1863959,85300,28
16863180.947432101,50.556573901,127.0.0.1:18541,1866657,85338,28
16863180.958228901,50.567370702,127.0.0.1:18541,1866747,85376,28
16863180.969160900,50.578302700,127.0.0.1:18541,1866747,85376,28
16863180.980296101,50.589437902,127.0.0.1:18541,1869159,85414,28
16863180.990647200,50.599789001,127.0.0.1:18541,1869159,85414,28
16863181.000910200,50.610052001,127.0.0.1:18541,1869213,85535,28
16863181.010834299,50.619976100,127.0.0.1:18541,1871724,85573,28
16863181.021647200,50.630789001,127.0.0.1:18541,1871724,85573,28
16863181.032324199,50.641465999,127.0.0.1:18541,1871859,85611,28
16863181.042835999,50.651977800,127.0.0.1:18541,1873248,85649,28
16863181.053135600,50.662277400,127.0.0.1:18541,1874188,85687,28
16863181.063872099,50.673013899,127.0.0.1:18541,1874226,85725,28
16863181.073699500,50.682841301,127.0.0.1:18541,1875628,85763,28
16863181.083698198,50.692839999,127.0.0.1:18541,1876614,85801,28
16863181.094712399,50.703854199,127.0.0.1:18541,1876614,85801,28
16863181.105306700,50.714448500,127.0.0.1:18541,1876702,85922,28
16863181.116821799,50.725963600,127.0.0.1:18541,1879178,85960,28
16863181.127260700,50.736402500,127.0.0.1:18541,1879216,85998,28
16863181.138041001,50.747182801,127.0.0.1:18541,1879216,85998,28
16863181.148342598,50.757484399,127.0.0.1:18541,1879280,86036,28
16863181.159171399,50.768313199,127.0.0.1:18541,1881628,86074,28
16863181.169865001,50.779006802,127.0.0.1:18541,1881628,86074,28
16863181.181136299,50.790278099,127.0.0.1:18541,1881666,86112,28
16863181.191470399,50.800612200,127.0.0.1:18541,1883070,86150,28
16863181.201921701,50.811063502,127.0.0.1:18541,1884303,86271,28
16863181.212208100,50.821349900,127.0.0.1:18541,1885794,86309,28
16863181.222692799,50.831834599,127.0.0.1:18541,1886769,86347,28
16863181.233614799,50.842756599,127.0.0.1:18541,1886846,86385,28
16863181.243405800,50.852547601,127.0.0.1:18541,1886846,86385,28
16863181.253659900,50.862801701,127.0.0.1:18541,1886884,86423,28
16863181.264559802,50.873701602,127.0.0.1:18541,1889216,86461,28
16863181.274774101,50.883915901,127.0.0.1:18541,1890574,86499,28
16863181.285634398,50.894776199,127.0.0.1:18541,1891606,86537,28
16863181.295296501,50.904438302,127.0.0.1:18541,1891606,86658,28
16863181.305109400,50.914251201,127.0.0.1:18541,1891680,86696,28
16863181.316153601,50.925295401,127.0.0.1:18541,1893979,86734,28
16863181.326307900,50.935449701,127.0.0.1:18541,1893979,86734,28
16863181.336697899,50.945839699,127.0.0.1:18541,1894032,86772,28
16863181.347557601,50.956699401,127.0.0.1:18541,1896336,86810,28
16863181.357913598,50.967055399,127.0.0.1:18541,1896336,86810,28
16863181.367496900,50.976638701,127.0.0.1:18541,1896400,86848,28
16863181.377990399,50.987132199,127.0.0.1:18541,1897789,86886,28
16863181.388496298,50.997638099,127.0.0.1:18541,1898698,86924,28
16863181.398891199,51.008033000,127.0.0.1:18541,1898698,87045,28
16863181.409752201,51.018894002,127.0.0.1:18541,1898746,87083,28
16863181.420255199,51.029397000,127.0.0.1:18541,1900987,87121,28
16863181.431089900,51.040231701,127.0.0.1:18541,1901050,87159,28
16863181.441608801,51.050750602,127.0.0.1:18541,1901050,87159,28
16863181.452192400,51.061334200,127.0.0.1:18541,1903626,87197,28
16863181.462246701,51.071388502,127.0.0.1:18541,1903664,87235,28
16863181.473424301,51.082566101,127.0.0.1:18541,1903664,87235,28
16863181.484161198,51.093302999,127.0.0.1:18541,1905979,87273,28
16863181.494937200,51.104079001,127.0.0.1:18541,1905979,87273,28
16863181.506560899,51.115702700,127.0.0.1:18541,1906052,87394,28
16863181.517399099,51.126540899,127.0.0.1:18541,1908422,87432,28
16863181.528572802,51.137714602,127.0.0.1:18541,1908422,87432,28
16863181.539100099,51.148241900,127.0.0.1:18541,1908532,87470,28
16863181.550531201,51.159673002,127.0.0.1:18541,1908595,87508,28
16863181.561292700,51.170434501,127.0.0.1:18541,1909941,87546,28
16863181.570700601,51.179842401,127.0.0.1:18541,1910881,87584,28
16863181.582116500,51.191258300,127.0.0.1:18541,1910881,87584,28
16863181.592476200,51.201618001,127.0.0.1:18541,1910919,87622,28
16863181.603781201,51.212923001,127.0.0.1:18541,1913143,87743,28
16863181.614577800,51.223719601,127.0.0.1:18541,1914414,87781,28
16863181.625406198,51.234547999,127.0.0.1:18541,1915356,87819,28
16863181.635782499,51.244924299,127.0.0.1:18541,1915419,87857,28
16863181.647229102,51.256370902,127.0.0.1:18541,1915419,87857,28
16863181.657249600,51.266391400,127.0.0.1:18541,1915457,87895,28
16863181.667509299,51.276651099,127.0.0.1:18541,1917618,87933,28
16863181.677675601,51.286817402,127.0.0.1:18541,1917618,87933,28
16863181.688072901,51.297214702,127.0.0.1:18541,1917696,87971,28
16863181.697854199,51.306995999,127.0.0.1:18541,1918961,88092,28
16863181.708758600,51.317900401,127.0.0.1:18541,1920182,88130,28
16863181.719717801,51.328859601,127.0.0.1:18541,1922326,88168,28
16863181.730646301,51.339788102,127.0.0.1:18541,1922371,88206,28
16863181.741039600,51.350181401,127.0.0.1:18541,1922371,88206,28
16863181.751416799,51.360558599,127.0.0.1:18541,1924575,88244,28
16863181.762249298,51.371391099,127.0.0.1:18541,1924575,88244,28
16863181.772292498,51.381434299,127.0.0.1:18541,1924638,88282,28
16863181.782335699,51.391477499,127.0.0.1:18541,1925905,88320,28
16863181.793139901,51.402281702,127.0.0.1:18541,1926874,88358,28
16863181.803190801,51.412332602,127.0.0.1:18541,1926874,88479,28
16863181.813291699,51.422433499,127.0.0.1:18541,1928197,88517,28
16863181.823316298,51.432458099,127.0.0.1:18541,1929098,88555,28
16863181.833903700,51.443045501,127.0.0.1:18541,1929161,88593,28
16863181.844195500,51.453337301,127.0.0.1:18541,1929161,88593,28
16863181.854350701,51.463492502,127.0.0.1:18541,1929199,88631,28
16863181.864877898,51.474019699,127.0.0.1:18541,1931333,88669,28
16863181.875872102,51.485013902,127.0.0.1:18541,1931333,88669,28
16863181.886026401,51.495168202,127.0.0.1:18541,1931396,88707,28
16863181.896212701,51.505354501,127.0.0.1:18541,1932662,88828,28
16863181.906157300,51.515299100,127.0.0.1:18541,1933564,88866,28
16863181.917307101,51.526448902,127.0.0.1:18541,1934804,88904,28
16863181.928181998,51.537323799,127.0.0.1:18541,1935708,88942,28
16863181.938237701,51.547379501,127.0.0.1:18541,1935746,88980,28
16863181.948159300,51.557301100,127.0.0.1:18541,1935746,88980,28
16863181.958466802,51.567608602,127.0.0.1:18541,1936054,89018,28
16863181.967903301,51.577045102,127.0.0.1:18541,1938178,89056,28
16863181.979107302,51.588249102,127.0.0.1:18541,1938178,89056,28
16863181.989721000,51.598862801,127.0.0.1:18541,1938229,89094,28
16863181.999567199,51.608709000,127.0.0.1:18541,1939440,89215,28
16863182.010326501,51.619468302,127.0.0.1:18541,1940346,89253,28
16863182.020337101,51.629478902,127.0.0.1:18541,1942452,89291,28
16863182.031084701,51.640226502,127.0.0.1:18541,1942452,89291,28
16863182.041410100,51.650551900,127.0.0.1:18541,1942601,89329,28
16863182.051691301,51.660833102,127.0.0.1:18541,1944672,89367,28
16863182.062654901,51.671796702,127.0.0.1:18541,1944672,89367,28
16863182.073466301,51.682608102,127.0.0.1:18541,1944710,89405,28
16863182.084362298,51.693504099,127.0.0.1:18541,1944768,89443,28
16863182.094811700,51.703953501,127.0.0.1:18541,1944768,89443,28
16863182.104754198,51.713895999,127.0.0.1:18541,1946905,89564,28
16863182.114796001,51.723937802,127.0.0.1:18541,1948119,89602,28
16863182.126128301,51.735270102,127.0.0.1:18541,1948989,89640,28
16863182.136695702,51.745837502,127.0.0.1:18541,1949052,89678,28
16863182.147538401,51.756680202,127.0.0.1:18541,1950240,89716,28
16863182.158918802,51.768060602,127.0.0.1:18541,1951125,89754,28
16863182.169838101,51.778979901,127.0.0.1:18541,1951188,89792,28
16863182.180932000,51.790073801,127.0.0.1:18541,1952401,89830,28
16863182.191590399,51.800732199,127.0.0.1:18541,1953272,89868,28
16863182.203324899,51.812466700,127.0.0.1:18541,1953272,89989,28
16863182.214419201,51.823561002,127.0.0.1:18541,1954770,90027,28
16863182.224706698,51.833848499,127.0.0.1:18541,1955627,90065,28
16863182.235839199,51.844981000,127.0.0.1:18541,1955703,90103,28
16863182.246052299,51.855194099,127.0.0.1:18541,1956911,90141,28
16863182.257215898,51.866357699,127.0.0.1:18541,1957774,90179,28
16863182.266845498,51.875987299,127.0.0.1:18541,1957852,90217,28
16863182.278101999,51.887243800,127.0.0.1:18541,1957852,90217,28
16863182.289491899,51.898633700,127.0.0.1:18541,1957890,90255,28
16863182.299560498,51.908702299,127.0.0.1:18541,1959100,90376,28
16863182.309447899,51.918589700,127.0.0.1:18541,1960070,90414,28
16863182.320271298,51.929413099,127.0.0.1:18541,1962098,90452,28
16863182.331011198,51.940152999,127.0.0.1:18541,1962161,90490,28
16863182.341129400,51.950271200,127.0.0.1:18541,1962161,90490,28
16863182.351819400,51.960961200,127.0.0.1:18541,1962199,90528,28
16863182.362207301,51.971349102,127.0.0.1:18541,1963369,90566,28
16863182.372220099,51.981361900,127.0.0.1:18541,1964244,90604,28
16863182.382511199,51.991652999,127.0.0.1:18541,1964244,90604,28
16863182.392394599,52.001536399,127.0.0.1:18541,1964297,90642,28
16863182.403094899,52.012236699,127.0.0.1:18541,1965481,90763,28
16863182.413995799,52.023137599,127.0.0.1:18541,1967539,90801,28
16863182.424710199,52.033852000,127.0.0.1:18541,1968388,90839,28
16863182.435078401,52.044220202,127.0.0.1:18541,1968451,90877,28
16863182.445576798,52.054718599,127.0.0.1:18541,1968451,90877,28
16863182.455973201,52.065115001,127.0.0.1:18541,1968734,90915,28
16863182.466989901,52.076131701,127.0.0.1:18541,1970777,90953,28
16863182.477794800,52.086936601,127.0.0.1:18541,1970777,90953,28
16863182.488355801,52.097497601,127.0.0.1:18541,1970828,90991,28
16863182.498751901,52.107893702,127.0.0.1:18541,1972007,91112,28
16863182.509599101,52.118740901,127.0.0.1:18541,1972901,91150,28
16863182.521088999,52.130230799,127.0.0.1:18541,1974911,91188,28
16863182.532336399,52.141478200,127.0.0.1:18541,1974985,91226,28
16863182.542485099,52.151626900,127.0.0.1:18541,1974985,91226,28
16863182.553463198,52.162604999,127.0.0.1:18541,1976997,91264,28
16863182.563498698,52.172640499,127.0.0.1:18541,1977107,91302,28
16863182.573289700,52.182431500,127.0.0.1:18541,1977107,91302,28
16863182.583547901,52.192689702,127.0.0.1:18541,1978272,91340,28
16863182.594599601,52.203741401,127.0.0.1:18541,1979121,91378,28
16863182.605232298,52.214374099,127.0.0.1:18541,1979169,91499,28
16863182.616295900,52.225437701,127.0.0.1:18541,1980160,91537,28
16863182.626835302,52.235977102,127.0.0.1:18541,1981252,91575,28
16863182.637801200,52.246943001,127.0.0.1:18541,1981290,91613,28
16863182.648752298,52.257894099,127.0.0.1:18541,1981290,91613,28
16863182.660094399,52.269236200,127.0.0.1:18541,1981328,91651,28
16863182.670632701,52.279774502,127.0.0.1:18541,1983309,91689,28
16863182.681947101,52.291088901,127.0.0.1:18541,1984455,91727,28
