"Seconds","QpcSeconds","Role","Pid","CpuCoreEquivalents","WorkingSetMiB","PrivateMiB"
"38.9692445","111953.0564143","client1","50996","5.434514467043883","5881.2109375","10855.99609375"
"39.9953685","111954.0825201","server","30816","0.7309058164510331","5515.8359375","6230.09765625"
"39.9953685","111954.0825201","client1","50996","4.979295874572664","5881.70703125","10856.16015625"
"41.0154234","111955.1025632","server","30816","0.4442162867900541","5516.8359375","6230.09765625"
"41.0154234","111955.1025632","client1","50996","6.3109348330173205","5882.23828125","10856.53515625"
"42.039803","111956.1269273","server","30816","0.48810030968988444","5517.78125","6230.09765625"
"42.039803","111956.1269273","client1","50996","4.972521904965698","5883.046875","10857.19921875"
"43.0592145","111957.1463228","server","30816","0.5058065364183159","5518.7890625","6230.09765625"
"43.0592145","111957.1463228","client1","50996","5.257322484590374","5883.25","10857.2578125"
"44.083584","111958.1706842","server","30816","0.6253846878494528","5519.7890625","6230.09765625"
"44.083584","111958.1706842","client1","50996","5.353903059394096","5883.7890625","10858.2578125"
"45.1117749","111959.1988518","server","30816","0.6686501504730299","5520.86328125","6230.09765625"
"45.1117749","111959.1988518","client1","50996","6.306586646506986","5884.26171875","10858.7578125"
"46.1348452","111960.2218917","server","30816","0.5039976236237138","5521.8671875","6230.09765625"
"46.1348452","111960.2218917","client1","50996","5.773063688780722","5884.92578125","10859.29296875"
"47.1565811","111961.2436068","server","30816","0.626996663227748","5522.8046875","6230.09765625"
"47.1565811","111961.2436068","client1","50996","5.765310781386854","5885.14453125","10859.48046875"
"48.174974","111962.2619884","server","30816","0.5369980485920512","5522.95703125","6230.09765625"
"48.174974","111962.2619884","client1","50996","5.063124458153626","5886.1953125","10860.41796875"
"49.2022841","111963.2892705","server","30816","0.7452715591913289","5522.95703125","6230.09765625"
"49.2022841","111963.2892705","client1","50996","4.106598387380791","5886.22265625","10860.41796875"
"50.232078","111964.3190439","server","30816","0.6676093148347451","5522.95703125","6230.09765625"
"50.232078","111964.3190439","client1","50996","4.020828827981988","5886.37890625","10860.41796875"
"51.2555704","111965.3425351","server","30816","0.6411869790142066","5522.95703125","6230.09765625"
"51.2555704","111965.3425351","client1","50996","4.763103272676964","5886.40234375","10860.41796875"
"52.2774797","111966.3644309","server","30816","0.6421802796001563","5522.95703125","6230.09765625"
"52.2774797","111966.3644309","client1","50996","4.265911857343895","5887.0625","10861.91796875"
"53.3046818","111967.3916021","server","30816","0.6084489118548336","5522.95703125","6230.09765625"
"53.3046818","111967.3916021","client1","50996","5.3847728699152775","5887.0859375","10861.91796875"
"54.333969","111968.4208802","server","30816","0.5920359254443269","5522.95703125","6230.09765625"
"54.333969","111968.4208802","client1","50996","4.356777194936457","5887.10546875","10861.91796875"
"55.3594107","111969.4462928","server","30816","0.6399681230049451","5522.9609375","6230.09765625"
"55.3594107","111969.4462928","client1","50996","4.5559635423447284","5887.53125","10862.109375"
"56.3889062","111970.4757711","server","30816","0.5312067901219578","5522.9609375","6230.09765625"
"56.3889062","111970.4757711","client1","50996","4.067526278648135","5887.53515625","10862.109375"
"57.4130064","111971.499841","server","30816","0.7476075094995588","5522.9609375","6230.09765625"
"57.4130064","111971.499841","client1","50996","4.378843984211701","5888.2890625","10862.859375"
"58.4391941","111972.5260274","server","30816","0.5633715937152629","5522.9609375","6230.09765625"
"58.4391941","111972.5260274","client1","50996","4.461293971853298","5886.94140625","10861.359375"
"59.4678467","111973.554643","server","30816","0.5924011663412896","5522.9609375","6230.09765625"
"59.4678467","111973.554643","client1","50996","4.86072751869776","5887.12890625","10861.484375"
"60.4955335","111974.582318","server","30816","0.6081619419457368","5522.9609375","6230.09765625"
"60.4955335","111974.582318","client1","50996","4.667642904433531","5887.3515625","10861.375"
"61.5193961","111975.6061817","server","30816","0.5951726335154737","5522.9609375","6230.09765625"
"61.5193961","111975.6061817","client1","50996","5.142901987043965","5887.4140625","10861.375"
"62.5429619","111976.6297128","server","30816","0.6869367851094672","5522.96484375","6230.09765625"
"62.5429619","111976.6297128","client1","50996","5.403902709527809","5893.2265625","10867.8671875"
"63.5719166","111977.6586469","server","30816","0.6225978655814488","5522.96484375","6230.09765625"
"63.5719166","111977.6586469","client1","50996","4.798559159115556","5893.50390625","10868.40234375"
"64.590892","111978.6776382","server","30816","0.6440292866736528","5522.96484375","6230.09765625"
"64.590892","111978.6776382","client1","50996","5.397578783550614","5894.1640625","10868.9765625"
"65.6098038","111979.6964979","server","30816","0.5213895844566724","5522.96484375","6230.09765625"
"65.6098038","111979.6964979","client1","50996","5.459255649016923","5894.16796875","10868.9765625"
"66.6397146","111980.7263972","server","30816","0.5765062372391863","5522.96484375","6230.09765625"
"66.6397146","111980.7263972","client1","50996","5.0065015339192485","5894.38671875","10869.015625"
"67.6706608","111981.7573248","server","30816","0.591083220443511","5522.96875","6230.09765625"
"67.6706608","111981.7573248","client1","50996","5.259125063946111","5894.64453125","10869.03515625"
"68.6896015","111982.7762337","server","30816","0.6287166662397528","5521.84375","6228.97265625"
"68.6896015","111982.7762337","client1","50996","6.302501215232644","5894.90625","10869.07421875"
"69.7144726","111983.8011032","server","30816","0.5183578695896489","5521.84375","6228.97265625"
"69.7144726","111983.8011032","client1","50996","4.66522082630684","5895.1328125","10869.69921875"
"70.7358975","111984.8225101","server","30816","0.6424848268335734","5521.34375","6228.47265625"
"70.7358975","111984.8225101","client1","50996","5.568201832557636","5895.9140625","10869.94921875"
"71.7591959","111985.845775","server","30816","0.5496930318663646","5521.3515625","6228.47265625"
"71.7591959","111985.845775","client1","50996","5.298430057156348","5896.4296875","10870.44921875"
"72.7857723","111986.8723394","server","30816","0.6544812446496919","5521.3515625","6228.47265625"
"72.7857723","111986.8723394","client1","50996","4.30739981943867","5896.5078125","10870.515625"
"73.8132305","111987.8997822","server","30816","0.6691269776230312","5521.3515625","6228.47265625"
"73.8132305","111987.8997822","client1","50996","4.014761865738187","5896.5078125","10870.515625"
"74.8408018","111988.9273462","server","30816","0.6386418149280736","5521.35546875","6228.47265625"
"74.8408018","111988.9273462","client1","50996","4.151171797032479","5898.796875","10873.0859375"
"75.8686593","111989.955175","server","30816","0.7752777014323483","5521.35546875","6228.47265625"
"75.8686593","111989.955175","client1","50996","4.256426596099167","5898.796875","10873.0859375"
"76.8953123","111990.9818125","server","30816","0.5174581869433976","5521.51171875","6228.47265625"
"76.8953123","111990.9818125","client1","50996","4.550588173413996","5899.47265625","10873.109375"
"77.919634","111992.0061022","server","30816","0.5796518808495417","5521.51953125","6228.47265625"
"77.919634","111992.0061022","client1","50996","0.686429858900773","4559.8125","9432.5234375"
"78.9431536","111993.0296287","server","30816","0.5190423319690214","5521.51953125","6228.47265625"
"79.9647354","111994.0511761","server","30816","0.5965014255344016","5521.51953125","6228.47265625"
"80.9857815","111995.0721967","server","30816","0.5968143847765542","5521.51953125","6228.47265625"
"82.0064884","111996.0928961","server","30816","0.5357806437871636","5521.51953125","6228.47265625"
"83.025377","111997.1117807","server","30816","0.5980781412217194","5523.82421875","6232.10546875"
"84.042497","111998.1288589","server","30816","0.5376700880918672","5523.828125","6232.10546875"
"85.0531267","111999.1394658","server","30816","0.5720443402761665","5524.234375","6232.234375"
"86.0725265","112000.1588603","server","30816","0.45982940157531915","5524.234375","6232.234375"
"87.0852771","112001.1715875","server","30816","0.6942726076884083","5473.171875","6168.171875"
