monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16830357.660521600,51.185034402,127.0.0.1:18423,1048406,52054,28
16830357.680823900,51.205336701,127.0.0.1:18423,1049263,52092,28
16830357.697458200,51.221971001,127.0.0.1:18423,1049263,52092,28
16830357.722425900,51.246938702,127.0.0.1:18423,1049263,52213,28
16830357.741649900,51.266162701,127.0.0.1:18423,1049263,52213,28
16830357.761859499,51.286372300,127.0.0.1:18423,1049263,52213,28
16830357.782404602,51.306917403,127.0.0.1:18423,1049263,52213,28
16830357.798788901,51.323301703,127.0.0.1:18423,1049263,52213,28
16830357.821580902,51.346093703,127.0.0.1:18423,1049263,52334,28
16830357.837794200,51.362307001,127.0.0.1:18423,1049263,52334,28
16830357.861084498,51.385597300,127.0.0.1:18423,1049263,52334,28
16830357.874946099,51.399458900,127.0.0.1:18423,1051575,52372,28
16830357.897580698,51.422093499,127.0.0.1:18423,1052013,52410,28
16830357.916215200,51.440728001,127.0.0.1:18423,1052013,52531,28
16830357.938167602,51.462680403,127.0.0.1:18423,1052013,52531,28
16830357.954533599,51.479046401,127.0.0.1:18423,1052013,52531,28
16830357.973276500,51.497789301,127.0.0.1:18423,1052013,52531,28
16830357.994003098,51.518515900,127.0.0.1:18423,1052013,52531,28
16830358.014197499,51.538710300,127.0.0.1:18423,1052013,52652,28
16830358.033260100,51.557772901,127.0.0.1:18423,1052013,52652,28
16830358.049569301,51.574082103,127.0.0.1:18423,1056965,52690,28
16830358.071773000,51.596285801,127.0.0.1:18423,1056965,52690,28
16830358.088187199,51.612700000,127.0.0.1:18423,1057385,52728,28
16830358.110431600,51.634944402,127.0.0.1:18423,1057385,52849,28
16830358.127950199,51.652463000,127.0.0.1:18423,1057385,52849,28
16830358.148237601,51.672750402,127.0.0.1:18423,1057385,52849,28
16830358.168062702,51.692575503,127.0.0.1:18423,1057385,52849,28
16830358.185935698,51.710448500,127.0.0.1:18423,1057385,52849,28
16830358.207916200,51.732429001,127.0.0.1:18423,1057385,52970,28
16830358.225561600,51.750074401,127.0.0.1:18423,1057385,52970,28
16830358.247862600,51.772375401,127.0.0.1:18423,1057385,52970,28
16830358.264364801,51.788877603,127.0.0.1:18423,1057385,52970,28
16830358.285421699,51.809934501,127.0.0.1:18423,1057385,52970,28
16830358.304416500,51.828929301,127.0.0.1:18423,1059538,53091,28
16830358.325119700,51.849632502,127.0.0.1:18423,1059538,53091,28
16830358.345211200,51.869724002,127.0.0.1:18423,1060360,53129,28
16830358.363465399,51.887978200,127.0.0.1:18423,1060360,53129,28
16830358.383909199,51.908422001,127.0.0.1:18423,1060360,53129,28
16830358.400694601,51.925207403,127.0.0.1:18423,1060360,53129,28
16830358.423308302,51.947821103,127.0.0.1:18423,1060360,53250,28
16830358.438501999,51.963014800,127.0.0.1:18423,1060360,53250,28
16830358.459704299,51.984217100,127.0.0.1:18423,1060360,53250,28
16830358.477727901,52.002240703,127.0.0.1:18423,1060360,53250,28
16830358.497941401,52.022454202,127.0.0.1:18423,1064418,53288,28
16830358.517199900,52.041712701,127.0.0.1:18423,1064418,53409,28
16830358.533421800,52.057934601,127.0.0.1:18423,1065565,53447,28
16830358.555697002,52.080209803,127.0.0.1:18423,1065565,53447,28
16830358.572925001,52.097437803,127.0.0.1:18423,1065565,53447,28
16830358.592857201,52.117370002,127.0.0.1:18423,1065565,53447,28
16830358.610185899,52.134698700,127.0.0.1:18423,1065565,53568,28
16830358.633525901,52.158038702,127.0.0.1:18423,1065565,53568,28
16830358.649312802,52.173825603,127.0.0.1:18423,1065565,53568,28
16830358.668235499,52.192748301,127.0.0.1:18423,1065565,53568,28
16830358.687369201,52.211882003,127.0.0.1:18423,1065565,53568,28
16830358.707414102,52.231926903,127.0.0.1:18423,1065565,53689,28
16830358.725534100,52.250046901,127.0.0.1:18423,1067904,53727,28
16830358.746185001,52.270697802,127.0.0.1:18423,1067904,53727,28
16830358.764110301,52.288623102,127.0.0.1:18423,1068363,53765,28
16830358.785729401,52.310242202,127.0.0.1:18423,1068363,53765,28
16830358.802379001,52.326891802,127.0.0.1:18423,1068363,53886,28
16830358.824205000,52.348717801,127.0.0.1:18423,1068363,53886,28
16830358.841229800,52.365742601,127.0.0.1:18423,1068363,53886,28
16830358.861162499,52.385675300,127.0.0.1:18423,1072463,53924,28
16830358.879254099,52.403766900,127.0.0.1:18423,1073512,53962,28
16830358.898952801,52.423465602,127.0.0.1:18423,1073843,54000,28
16830358.919068899,52.443581700,127.0.0.1:18423,1073843,54121,28
16830358.936792199,52.461305000,127.0.0.1:18423,1073843,54121,28
16830358.957708701,52.482221503,127.0.0.1:18423,1073843,54121,28
16830358.974089399,52.498602200,127.0.0.1:18423,1073843,54121,28
16830358.996259000,52.520771801,127.0.0.1:18423,1073843,54121,28
16830359.013482299,52.537995100,127.0.0.1:18423,1076215,54242,28
16830359.033807900,52.558320701,127.0.0.1:18423,1078742,54280,28
16830359.050835501,52.575348303,127.0.0.1:18423,1078742,54280,28
16830359.069266900,52.593779702,127.0.0.1:18423,1078742,54280,28
16830359.085789800,52.610302601,127.0.0.1:18423,1078742,54280,28
16830359.114615399,52.639128201,127.0.0.1:18423,1078742,54401,28
16830359.125886202,52.650399003,127.0.0.1:18423,1082244,54439,28
16830359.153088700,52.677601501,127.0.0.1:18423,1082244,54439,28
16830359.168277800,52.692790601,127.0.0.1:18423,1082861,54477,28
16830359.187524900,52.712037701,127.0.0.1:18423,1082861,54477,28
16830359.209898099,52.734410901,127.0.0.1:18423,1082861,54598,28
16830359.223278798,52.747791599,127.0.0.1:18423,1082861,54598,28
16830359.247513998,52.772026800,127.0.0.1:18423,1082861,54598,28
16830359.260905899,52.785418700,127.0.0.1:18423,1082861,54598,28
16830359.285059001,52.809571803,127.0.0.1:18423,1082861,54598,28
16830359.298487902,52.823000703,127.0.0.1:18423,1084334,54719,28
16830359.323072001,52.847584803,127.0.0.1:18423,1085385,54757,28
16830359.337084301,52.861597102,127.0.0.1:18423,1085582,54795,28
16830359.359812599,52.884325400,127.0.0.1:18423,1085582,54795,28
16830359.378288899,52.902801700,127.0.0.1:18423,1085582,54795,28
16830359.395050202,52.919563003,127.0.0.1:18423,1085582,54795,28
16830359.414242100,52.938754901,127.0.0.1:18423,1085582,54916,28
16830359.434416600,52.958929401,127.0.0.1:18423,1085582,54916,28
16830359.453838699,52.978351500,127.0.0.1:18423,1085582,54916,28
16830359.470821399,52.995334201,127.0.0.1:18423,1090207,54954,28
16830359.492875200,53.017388001,127.0.0.1:18423,1090966,54992,28
16830359.509579100,53.034091901,127.0.0.1:18423,1090966,55113,28
16830359.532024000,53.056536801,127.0.0.1:18423,1090966,55113,28
16830359.548584800,53.073097602,127.0.0.1:18423,1090966,55113,28
16830359.568611499,53.093124300,127.0.0.1:18423,1090966,55113,28
16830359.586824700,53.111337502,127.0.0.1:18423,1090966,55113,28
16830359.604930401,53.129443202,127.0.0.1:18423,1090966,55234,28
16830359.622521002,53.147033803,127.0.0.1:18423,1090966,55234,28
16830359.643844400,53.168357201,127.0.0.1:18423,1092390,55272,28
16830359.661808100,53.186320901,127.0.0.1:18423,1093435,55310,28
16830359.683012500,53.207525302,127.0.0.1:18423,1093578,55348,28
16830359.705816198,53.230328999,127.0.0.1:18423,1093578,55348,28
16830359.719667800,53.244180601,127.0.0.1:18423,1093578,55469,28
16830359.738175102,53.262687903,127.0.0.1:18423,1093578,55469,28
16830359.757908501,53.282421302,127.0.0.1:18423,1093578,55469,28
16830359.774567999,53.299080800,127.0.0.1:18423,1093578,55469,28
16830359.796931598,53.321444400,127.0.0.1:18423,1093578,55469,28
16830359.815563601,53.340076402,127.0.0.1:18423,1093578,55590,28
16830359.834552400,53.359065201,127.0.0.1:18423,1093578,55590,28
16830359.851940900,53.376453701,127.0.0.1:18423,1093578,55590,28
16830359.871651299,53.396164101,127.0.0.1:18423,1093578,55590,28
16830359.886525501,53.411038302,127.0.0.1:18423,1098394,55628,28
16830359.909083702,53.433596503,127.0.0.1:18423,1098394,55749,28
16830359.927078299,53.451591101,127.0.0.1:18423,1098745,55787,28
16830359.950210702,53.474723503,127.0.0.1:18423,1098745,55787,28
16830359.970194999,53.494707800,127.0.0.1:18423,1098745,55787,28
16830359.989009999,53.513522800,127.0.0.1:18423,1098745,55787,28
16830360.011180900,53.535693701,127.0.0.1:18423,1098745,55908,28
16830360.025917701,53.550430503,127.0.0.1:18423,1098745,55908,28
16830360.050260000,53.574772801,127.0.0.1:18423,1098745,55908,28
16830360.063479699,53.587992501,127.0.0.1:18423,1098745,55908,28
16830360.089249201,53.613762002,127.0.0.1:18423,1098745,55908,28
16830360.105413400,53.629926201,127.0.0.1:18423,1098745,56029,28
16830360.128398601,53.652911402,127.0.0.1:18423,1100221,56067,28
16830360.148822900,53.673335701,127.0.0.1:18423,1101356,56105,28
16830360.171143200,53.695656002,127.0.0.1:18423,1101356,56105,28
16830360.194380600,53.718893401,127.0.0.1:18423,1101356,56105,28
16830360.210860901,53.735373702,127.0.0.1:18423,1101356,56226,28
16830360.235937800,53.760450602,127.0.0.1:18423,1101356,56226,28
16830360.250487100,53.774999902,127.0.0.1:18423,1101356,56226,28
16830360.274042699,53.798555501,127.0.0.1:18423,1101356,56226,28
16830360.296418000,53.820930801,127.0.0.1:18423,1101356,56226,28
16830360.315855902,53.840368703,127.0.0.1:18423,1101356,56347,28
16830360.338098198,53.862610999,127.0.0.1:18423,1101356,56347,28
16830360.355977699,53.880490500,127.0.0.1:18423,1101356,56347,28
16830360.380996902,53.905509703,127.0.0.1:18423,1101356,56347,28
16830360.395350300,53.919863101,127.0.0.1:18423,1101356,56347,28
16830360.419403099,53.943915900,127.0.0.1:18423,1101356,56468,28
16830360.442083899,53.966596700,127.0.0.1:18423,1105276,56506,28
16830360.463130899,53.987643700,127.0.0.1:18423,1106384,56544,28
16830360.482245099,54.006757900,127.0.0.1:18423,1106384,56544,28
16830360.504873000,54.029385801,127.0.0.1:18423,1106384,56544,28
16830360.527305499,54.051818300,127.0.0.1:18423,1106384,56665,28
16830360.540473800,54.064986601,127.0.0.1:18423,1106384,56665,28
16830360.565155301,54.089668103,127.0.0.1:18423,1106384,56665,28
16830360.581402201,54.105915003,127.0.0.1:18423,1106384,56665,28
16830360.601758201,54.126271002,127.0.0.1:18423,1106384,56665,28
16830360.623745002,54.148257803,127.0.0.1:18423,1106384,56786,28
16830360.644924600,54.169437401,127.0.0.1:18423,1106384,56786,28
16830360.664602000,54.189114802,127.0.0.1:18423,1106384,56786,28
16830360.687628899,54.212141700,127.0.0.1:18423,1106384,56786,28
16830360.703801900,54.228314701,127.0.0.1:18423,1106384,56907,28
16830360.726649798,54.251162600,127.0.0.1:18423,1106384,56907,28
16830360.747182801,54.271695603,127.0.0.1:18423,1107872,56945,28
16830360.771360699,54.295873500,127.0.0.1:18423,1108915,56983,28
16830360.791270200,54.315783001,127.0.0.1:18423,1109308,57021,28
16830360.811891600,54.336404402,127.0.0.1:18423,1109308,57142,28
16830360.834572401,54.359085202,127.0.0.1:18423,1109308,57142,28
16830360.855789199,54.380302001,127.0.0.1:18423,1113234,57180,28
16830360.874436699,54.398949500,127.0.0.1:18423,1113234,57180,28
16830360.901830200,54.426343001,127.0.0.1:18423,1117716,57218,28
16830360.917642899,54.442155700,127.0.0.1:18423,1117716,57339,28
16830360.940610599,54.465123400,127.0.0.1:18423,1117716,57339,28
16830360.958430700,54.482943501,127.0.0.1:18423,1117716,57339,28
16830360.977442000,54.501954801,127.0.0.1:18423,1117716,57339,28
16830361.004114099,54.528626900,127.0.0.1:18423,1117716,57339,28
16830361.021114402,54.545627203,127.0.0.1:18423,1119753,57460,28
16830361.045861099,54.570373900,127.0.0.1:18423,1120132,57498,28
16830361.063748501,54.588261303,127.0.0.1:18423,1120132,57498,28
16830361.085371900,54.609884702,127.0.0.1:18423,1120132,57498,28
16830361.109160800,54.633673601,127.0.0.1:18423,1120132,57619,28
16830361.127131000,54.651643801,127.0.0.1:18423,1123442,57657,28
16830361.150788698,54.675301500,127.0.0.1:18423,1124408,57695,28
16830361.167691901,54.692204703,127.0.0.1:18423,1124408,57695,28
16830361.191605501,54.716118302,127.0.0.1:18423,1124408,57695,28
16830361.207916699,54.732429501,127.0.0.1:18423,1124408,57816,28
16830361.228912499,54.753425300,127.0.0.1:18423,1124408,57816,28
16830361.252765901,54.777278703,127.0.0.1:18423,1125687,57854,28
16830361.268653601,54.793166403,127.0.0.1:18423,1129003,57892,28
16830361.291889500,54.816402301,127.0.0.1:18423,1129003,57892,28
16830361.311378900,54.835891701,127.0.0.1:18423,1129003,58013,28
16830361.333733801,54.858246602,127.0.0.1:18423,1129003,58013,28
16830361.354988702,54.879501503,127.0.0.1:18423,1129003,58013,28
16830361.372574698,54.897087499,127.0.0.1:18423,1129003,58013,28
16830361.396876700,54.921389502,127.0.0.1:18423,1129003,58013,28
16830361.414595500,54.939108301,127.0.0.1:18423,1132290,58134,28
16830361.439038299,54.963551100,127.0.0.1:18423,1132743,58172,28
16830361.458330601,54.982843403,127.0.0.1:18423,1132743,58172,28
16830361.479069699,55.003582500,127.0.0.1:18423,1132743,58172,28
16830361.501387801,55.025900602,127.0.0.1:18423,1132743,58172,28
16830361.517419901,55.041932702,127.0.0.1:18423,1132743,58293,28
16830361.541457001,55.065969802,127.0.0.1:18423,1132743,58293,28
16830361.561283302,55.085796103,127.0.0.1:18423,1132743,58293,28
16830361.580366999,55.104879800,127.0.0.1:18423,1132743,58293,28
16830361.606382899,55.130895700,127.0.0.1:18423,1134000,58331,28
16830361.622308400,55.146821201,127.0.0.1:18423,1135197,58452,28
16830361.641093601,55.165606402,127.0.0.1:18423,1135197,58452,28
16830361.657902900,55.182415701,127.0.0.1:18423,1135197,58452,28
16830361.682849701,55.207362503,127.0.0.1:18423,1135197,58452,28
16830361.696544599,55.221057400,127.0.0.1:18423,1135197,58452,28
16830361.718568102,55.243080903,127.0.0.1:18423,1135197,58573,28
16830361.733131800,55.257644601,127.0.0.1:18423,1135197,58573,28
16830361.754015900,55.278528702,127.0.0.1:18423,1135197,58573,28
16830361.771639999,55.296152800,127.0.0.1:18423,1139493,58611,28
16830361.790542401,55.315055203,127.0.0.1:18423,1139493,58611,28
16830361.808461402,55.332974203,127.0.0.1:18423,1139907,58732,28
16830361.826371100,55.350883901,127.0.0.1:18423,1139907,58732,28
16830361.847359300,55.371872101,127.0.0.1:18423,1139907,58732,28
16830361.860633399,55.385146201,127.0.0.1:18423,1139907,58732,28
16830361.883374002,55.407886803,127.0.0.1:18423,1139907,58732,28
16830361.900208302,55.424721103,127.0.0.1:18423,1139907,58732,28
16830361.917971700,55.442484502,127.0.0.1:18423,1139907,58853,28
16830361.935129501,55.459642302,127.0.0.1:18423,1139907,58853,28
16830361.956981000,55.481493801,127.0.0.1:18423,1139907,58853,28
16830361.973039102,55.497551903,127.0.0.1:18423,1141349,58891,28
16830361.996060099,55.520572901,127.0.0.1:18423,1141349,58891,28
16830362.009797800,55.534310602,127.0.0.1:18423,1142554,59012,28
16830362.032104399,55.556617200,127.0.0.1:18423,1142554,59012,28
16830362.047956299,55.572469100,127.0.0.1:18423,1142554,59012,28
16830362.072028399,55.596541200,127.0.0.1:18423,1142554,59012,28
16830362.090465799,55.614978600,127.0.0.1:18423,1142554,59012,28
16830362.111605201,55.636118002,127.0.0.1:18423,1142554,59133,28
16830362.132571299,55.657084100,127.0.0.1:18423,1142554,59133,28
16830362.148421001,55.672933802,127.0.0.1:18423,1142554,59133,28
16830362.168982901,55.693495702,127.0.0.1:18423,1142554,59133,28
16830362.186401598,55.710914399,127.0.0.1:18423,1142554,59133,28
16830362.208713502,55.733226303,127.0.0.1:18423,1147235,59254,28
16830362.226734001,55.751246803,127.0.0.1:18423,1147235,59254,28
16830362.248278499,55.772791300,127.0.0.1:18423,1147868,59292,28
16830362.266287401,55.790800203,127.0.0.1:18423,1147868,59292,28
16830362.285453100,55.809965901,127.0.0.1:18423,1147868,59292,28
16830362.307788800,55.832301602,127.0.0.1:18423,1147868,59413,28
16830362.324119799,55.848632600,127.0.0.1:18423,1147868,59413,28
16830362.344539601,55.869052403,127.0.0.1:18423,1147868,59413,28
16830362.359564699,55.884077501,127.0.0.1:18423,1147868,59413,28
16830362.380693398,55.905206200,127.0.0.1:18423,1147868,59413,28
16830362.394596301,55.919109102,127.0.0.1:18423,1147868,59413,28
16830362.414482500,55.938995302,127.0.0.1:18423,1147868,59534,28
16830362.428832602,55.953345403,127.0.0.1:18423,1149304,59572,28
16830362.448838700,55.973351501,127.0.0.1:18423,1149304,59572,28
16830362.463348798,55.987861600,127.0.0.1:18423,1152622,59610,28
16830362.483771499,56.008284301,127.0.0.1:18423,1152622,59610,28
16830362.498529799,56.023042601,127.0.0.1:18423,1152622,59610,28
16830362.522819601,56.047332402,127.0.0.1:18423,1152622,59731,28
16830362.536559600,56.061072402,127.0.0.1:18423,1152622,59731,28
16830362.557741102,56.082253903,127.0.0.1:18423,1152622,59731,28
16830362.573399700,56.097912502,127.0.0.1:18423,1152622,59731,28
16830362.593643900,56.118156701,127.0.0.1:18423,1152622,59731,28
16830362.609208900,56.133721702,127.0.0.1:18423,1152622,59852,28
16830362.629106801,56.153619602,127.0.0.1:18423,1156400,59890,28
16830362.648313999,56.172826800,127.0.0.1:18423,1157559,59928,28
16830362.664972801,56.189485602,127.0.0.1:18423,1157559,59928,28
16830362.684012499,56.208525300,127.0.0.1:18423,1157559,59928,28
16830362.702503499,56.227016300,127.0.0.1:18423,1157559,59928,28
16830362.720644802,56.245157603,127.0.0.1:18423,1157559,60049,28
16830362.737574201,56.262087002,127.0.0.1:18423,1157559,60049,28
16830362.757770602,56.282283403,127.0.0.1:18423,1157559,60049,28
16830362.775029399,56.299542200,127.0.0.1:18423,1157559,60049,28
16830362.794216499,56.318729300,127.0.0.1:18423,1157559,60049,28
16830362.809660502,56.334173303,127.0.0.1:18423,1157559,60170,28
16830362.827937800,56.352450602,127.0.0.1:18423,1157559,60170,28
16830362.845206499,56.369719300,127.0.0.1:18423,1158989,60208,28
16830362.865794800,56.390307602,127.0.0.1:18423,1158989,60208,28
16830362.880942602,56.405455403,127.0.0.1:18423,1160181,60246,28
16830362.902111601,56.426624402,127.0.0.1:18423,1160181,60246,28
16830362.918038301,56.442551102,127.0.0.1:18423,1160181,60367,28
16830362.936197300,56.460710101,127.0.0.1:18423,1160181,60367,28
16830362.954060901,56.478573702,127.0.0.1:18423,1164033,60405,28
16830362.973002199,56.497515000,127.0.0.1:18423,1164033,60405,28
16830362.989586901,56.514099702,127.0.0.1:18423,1165434,60443,28
16830363.010101300,56.534614101,127.0.0.1:18423,1165434,60564,28
16830363.026139900,56.550652701,127.0.0.1:18423,1165434,60564,28
16830363.045896001,56.570408802,127.0.0.1:18423,1165434,60564,28
16830363.061585400,56.586098202,127.0.0.1:18423,1165434,60564,28
16830363.081703000,56.606215801,127.0.0.1:18423,1165434,60564,28
16830363.096580099,56.621092901,127.0.0.1:18423,1165434,60564,28
16830363.117915299,56.642428100,127.0.0.1:18423,1166867,60685,28
16830363.134029500,56.658542302,127.0.0.1:18423,1168033,60723,28
16830363.153261300,56.677774101,127.0.0.1:18423,1168033,60723,28
16830363.169841599,56.694354400,127.0.0.1:18423,1168033,60723,28
16830363.189348601,56.713861402,127.0.0.1:18423,1168033,60723,28
16830363.206833500,56.731346302,127.0.0.1:18423,1168033,60844,28
16830363.225564901,56.750077702,127.0.0.1:18423,1171888,60882,28
16830363.242727701,56.767240502,127.0.0.1:18423,1171888,60882,28
16830363.261582900,56.786095701,127.0.0.1:18423,1173017,60920,28
16830363.282539401,56.807052203,127.0.0.1:18423,1173017,60920,28
16830363.295376800,56.819889601,127.0.0.1:18423,1173017,60920,28
16830363.317155100,56.841667902,127.0.0.1:18423,1173017,61041,28
16830363.332353901,56.856866702,127.0.0.1:18423,1173017,61041,28
16830363.352631301,56.877144102,127.0.0.1:18423,1173017,61041,28
16830363.368738499,56.893251300,127.0.0.1:18423,1174230,61079,28
16830363.389626000,56.914138801,127.0.0.1:18423,1174230,61079,28
16830363.404671200,56.929184001,127.0.0.1:18423,1175656,61200,28
16830363.425880201,56.950393002,127.0.0.1:18423,1175656,61200,28
16830363.440885901,56.965398703,127.0.0.1:18423,1175656,61200,28
16830363.462668400,56.987181202,127.0.0.1:18423,1175656,61200,28
16830363.476834200,57.001347002,127.0.0.1:18423,1175656,61200,28
16830363.497776698,57.022289500,127.0.0.1:18423,1175656,61200,28
16830363.514568001,57.039080802,127.0.0.1:18423,1179018,61321,28
16830363.534568600,57.059081402,127.0.0.1:18423,1179018,61321,28
16830363.552134801,57.076647602,127.0.0.1:18423,1183478,61359,28
16830363.572353199,57.096866000,127.0.0.1:18423,1183478,61359,28
16830363.586191699,57.110704500,127.0.0.1:18423,1183478,61359,28
16830363.608267300,57.132780101,127.0.0.1:18423,1183478,61480,28
16830363.625090200,57.149603002,127.0.0.1:18423,1183478,61480,28
16830363.642548300,57.167061102,127.0.0.1:18423,1183478,61480,28
16830363.660943199,57.185456000,127.0.0.1:18423,1183478,61480,28
16830363.678103901,57.202616703,127.0.0.1:18423,1183478,61480,28
16830363.698574200,57.223087002,127.0.0.1:18423,1184841,61518,28
16830363.715861201,57.240374003,127.0.0.1:18423,1188050,61639,28
16830363.732711699,57.257224500,127.0.0.1:18423,1188050,61639,28
16830363.749026898,57.273539700,127.0.0.1:18423,1188050,61639,28
16830363.768278901,57.292791702,127.0.0.1:18423,1188050,61639,28
16830363.784199499,57.308712300,127.0.0.1:18423,1188050,61639,28
16830363.804513600,57.329026401,127.0.0.1:18423,1188050,61639,28
16830363.820962001,57.345474802,127.0.0.1:18423,1188050,61760,28
16830363.840288602,57.364801403,127.0.0.1:18423,1188050,61760,28
16830363.857110702,57.381623503,127.0.0.1:18423,1190304,61798,28
16830363.878149800,57.402662601,127.0.0.1:18423,1190981,61836,28
16830363.893429801,57.417942602,127.0.0.1:18423,1190981,61836,28
16830363.913723901,57.438236702,127.0.0.1:18423,1190981,61957,28
16830363.925185800,57.449698601,127.0.0.1:18423,1190981,61957,28
16830363.946419898,57.470932700,127.0.0.1:18423,1190981,61957,28
16830363.962581102,57.487093903,127.0.0.1:18423,1190981,61957,28
16830363.985233199,57.509746000,127.0.0.1:18423,1190981,61957,28
16830363.999028500,57.523541301,127.0.0.1:18423,1190981,61957,28
16830364.020275101,57.544787902,127.0.0.1:18423,1190981,62078,28
16830364.035363201,57.559876002,127.0.0.1:18423,1190981,62078,28
16830364.055949200,57.580462001,127.0.0.1:18423,1190981,62078,28
16830364.072016701,57.596529502,127.0.0.1:18423,1192291,62116,28
16830364.092798501,57.617311303,127.0.0.1:18423,1193317,62154,28
16830364.107181501,57.631694302,127.0.0.1:18423,1193503,62275,28
16830364.126649801,57.651162602,127.0.0.1:18423,1193503,62275,28
16830364.142640401,57.667153202,127.0.0.1:18423,1193503,62275,28
16830364.160812799,57.685325600,127.0.0.1:18423,1193503,62275,28
16830364.178027600,57.702540401,127.0.0.1:18423,1193503,62275,28
16830364.198603202,57.723116003,127.0.0.1:18423,1193503,62275,28
16830364.214123700,57.738636501,127.0.0.1:18423,1193503,62396,28
16830364.232888900,57.757401701,127.0.0.1:18423,1193503,62396,28
16830364.249293700,57.773806501,127.0.0.1:18423,1193503,62396,28
16830364.270457201,57.794970002,127.0.0.1:18423,1197260,62434,28
16830364.287484799,57.811997600,127.0.0.1:18423,1198360,62472,28
16830364.305457599,57.829970401,127.0.0.1:18423,1198360,62593,28
16830364.322838102,57.847350903,127.0.0.1:18423,1198360,62593,28
16830364.343522400,57.868035201,127.0.0.1:18423,1198360,62593,28
16830364.359268200,57.883781001,127.0.0.1:18423,1198360,62593,28
16830364.382676199,57.907189000,127.0.0.1:18423,1198360,62593,28
16830364.397829801,57.922342602,127.0.0.1:18423,1198360,62593,28
16830364.422352299,57.946865100,127.0.0.1:18423,1198360,62714,28
16830364.437262300,57.961775102,127.0.0.1:18423,1198360,62714,28
16830364.456045199,57.980558001,127.0.0.1:18423,1198360,62714,28
16830364.475895699,58.000408500,127.0.0.1:18423,1198360,62714,28
16830364.491522800,58.016035601,127.0.0.1:18423,1199700,62752,28
16830364.513390999,58.037903801,127.0.0.1:18423,1200879,62873,28
16830364.529086102,58.053598903,127.0.0.1:18423,1200879,62873,28
16830364.549596202,58.074109003,127.0.0.1:18423,1200879,62873,28
16830364.564417101,58.088929903,127.0.0.1:18423,1200879,62873,28
16830364.587624200,58.112137001,127.0.0.1:18423,1200879,62873,28
16830364.601457398,58.125970200,127.0.0.1:18423,1200879,62994,28
16830364.624780901,58.149293702,127.0.0.1:18423,1200879,62994,28
16830364.640261602,58.164774403,127.0.0.1:18423,1200879,62994,28
16830364.658467799,58.182980601,127.0.0.1:18423,1200879,62994,28
16830364.676459800,58.200972602,127.0.0.1:18423,1200879,62994,28
16830364.695505202,58.220018003,127.0.0.1:18423,1205337,63032,28
16830364.710562199,58.235075001,127.0.0.1:18423,1205978,63153,28
16830364.731749400,58.256262202,127.0.0.1:18423,1205978,63153,28
16830364.748920999,58.273433801,127.0.0.1:18423,1205978,63153,28
16830364.767842900,58.292355701,127.0.0.1:18423,1205978,63153,28
16830364.787045199,58.311558001,127.0.0.1:18423,1205978,63153,28
16830364.805755600,58.330268402,127.0.0.1:18423,1205978,63274,28
16830364.827548601,58.352061402,127.0.0.1:18423,1205978,63274,28
16830364.841112901,58.365625702,127.0.0.1:18423,1205978,63274,28
16830364.863194499,58.387707300,127.0.0.1:18423,1205978,63274,28
16830364.880150899,58.404663701,127.0.0.1:18423,1205978,63274,28
16830364.898377500,58.422890302,127.0.0.1:18423,1205978,63274,28
16830364.915331502,58.439844303,127.0.0.1:18423,1205978,63395,28
16830364.932971399,58.457484201,127.0.0.1:18423,1205978,63395,28
16830364.950535499,58.475048300,127.0.0.1:18423,1207306,63433,28
16830364.972894698,58.497407500,127.0.0.1:18423,1208448,63471,28
16830364.986565601,58.511078402,127.0.0.1:18423,1208448,63471,28
16830365.005934700,58.530447502,127.0.0.1:18423,1208448,63592,28
16830365.023984201,58.548497003,127.0.0.1:18423,1208448,63592,28
16830365.043042000,58.567554802,127.0.0.1:18423,1208448,63592,28
16830365.058884501,58.583397303,127.0.0.1:18423,1212054,63630,28
16830365.081162501,58.605675302,127.0.0.1:18423,1212054,63630,28
16830365.097108699,58.621621501,127.0.0.1:18423,1213231,63668,28
16830365.119312100,58.643824901,127.0.0.1:18423,1213231,63789,28
16830365.135476701,58.659989502,127.0.0.1:18423,1213231,63789,28
16830365.155802101,58.680314902,127.0.0.1:18423,1213231,63789,28
16830365.172472700,58.696985502,127.0.0.1:18423,1213231,63789,28
16830365.190404400,58.714917202,127.0.0.1:18423,1213231,63789,28
16830365.210018400,58.734531201,127.0.0.1:18423,1213231,63910,28
16830365.227817301,58.752330102,127.0.0.1:18423,1213231,63910,28
16830365.246273700,58.770786501,127.0.0.1:18423,1214543,63948,28
16830365.262736902,58.787249703,127.0.0.1:18423,1215556,63986,28
16830365.284657001,58.809169803,127.0.0.1:18423,1215556,63986,28
16830365.298018102,58.822530903,127.0.0.1:18423,1215556,64107,28
16830365.318969201,58.843482003,127.0.0.1:18423,1215556,64107,28
16830365.334383801,58.858896602,127.0.0.1:18423,1215556,64107,28
16830365.355758801,58.880271602,127.0.0.1:18423,1215556,64107,28
16830365.370757401,58.895270202,127.0.0.1:18423,1219193,64145,28
16830365.392858300,58.917371102,127.0.0.1:18423,1220609,64183,28
16830365.409871399,58.934384201,127.0.0.1:18423,1220609,64304,28
16830365.429145802,58.953658603,127.0.0.1:18423,1220609,64304,28
16830365.444544900,58.969057702,127.0.0.1:18423,1220609,64304,28
