monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16886576.791044999,214.624676853,0.000000000,8.412912488,68.053506315,0.000000000,5733,0,147,147,0,0,0,0,132300,814793,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.804387100,214.624676853,0.000000000,8.412912488,68.053506315,0.000000000,5733,0,147,147,0,0,0,0,132300,814793,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.825818900,215.158589184,0.000000000,8.412912488,68.053506315,0.000000000,5746,0,147,147,0,0,0,0,132600,816434,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.839182898,215.158589184,0.000000000,8.460111916,68.053506315,0.000000000,5746,0,148,147,0,0,0,0,132600,816434,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.859253298,215.587686747,0.000000000,8.460111916,68.053506315,0.000000000,5759,0,148,147,0,0,0,0,132900,818089,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.878868900,215.587686747,0.000000000,8.460111916,68.053506315,0.000000000,5759,0,148,147,0,0,0,0,132900,818089,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.893028401,216.033883393,0.000000000,8.460111916,68.450104445,0.000000000,5772,0,148,148,0,0,0,0,133200,819741,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.905466799,216.033883393,0.000000000,8.460111916,68.450104445,0.000000000,5772,0,148,148,0,0,0,0,133200,819741,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.925506901,216.385278851,0.000000000,8.460111916,68.450104445,0.000000000,5785,0,148,148,0,0,0,0,133500,821378,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.938609600,216.385278851,0.000000000,8.505910635,68.450104445,0.000000000,5785,0,149,148,0,0,0,0,133500,821378,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.959538002,216.385278851,0.000000000,8.505910635,68.450104445,0.000000000,5785,0,149,148,0,0,0,0,133500,821378,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.978842601,216.766186059,0.000000000,8.505910635,68.450104445,0.000000000,5798,0,149,148,0,0,0,0,133800,823048,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886576.990849901,217.177089304,0.000000000,8.505910635,68.984106183,0.000000000,5811,0,149,149,0,0,0,0,134100,824681,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.005954999,217.177089304,0.000000000,8.505910635,68.984106183,0.000000000,5811,0,149,149,0,0,0,0,134100,824681,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.026705701,217.657893896,0.000000000,8.505910635,68.984106183,0.000000000,5824,0,149,149,0,0,0,0,134400,826343,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.039432000,217.657893896,0.000000000,8.505910635,68.984106183,0.000000000,5824,0,149,149,0,0,0,0,134400,826343,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.060034301,218.052893877,0.000000000,8.563313633,68.984106183,0.000000000,5837,0,150,149,0,0,0,0,134700,827997,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.077348899,218.052893877,0.000000000,8.563313633,68.984106183,0.000000000,5837,0,150,149,0,0,0,0,134700,827997,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.090771399,218.502990901,0.000000000,8.563313633,69.518707693,0.000000000,5850,0,150,150,0,0,0,0,135000,829656,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.105372898,218.502990901,0.000000000,8.563313633,69.518707693,0.000000000,5850,0,150,150,0,0,0,0,135000,829656,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.123604000,218.996684998,0.000000000,8.563313633,69.518707693,0.000000000,5863,0,150,150,0,0,0,0,135300,831313,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.138195802,218.996684998,0.000000000,8.563313633,69.518707693,0.000000000,5863,0,150,150,0,0,0,0,135300,831313,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.159264799,219.388190657,0.000000000,8.617613465,69.518707693,0.000000000,5876,0,151,150,0,0,0,0,135600,832943,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.178310201,219.388190657,0.000000000,8.617613465,69.518707693,0.000000000,5876,0,151,150,0,0,0,0,135600,832943,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.192740198,219.762396067,0.000000000,8.617613465,69.946907461,0.000000000,5889,0,151,151,0,0,0,0,135900,834561,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.205607601,219.762396067,0.000000000,8.617613465,69.946907461,0.000000000,5889,0,151,151,0,0,0,0,135900,834561,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.226440702,219.762396067,0.000000000,8.617613465,69.946907461,0.000000000,5889,0,151,151,0,0,0,0,135900,834561,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.238300402,220.627103001,0.000000000,8.617613465,69.946907461,0.000000000,5902,0,151,151,0,0,0,0,136200,836188,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.256868701,220.627103001,0.000000000,8.655514568,69.946907461,0.000000000,5902,0,152,151,0,0,0,0,136200,836188,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.276219800,221.006296575,0.000000000,8.655514568,69.946907461,0.000000000,5915,0,152,151,0,0,0,0,136500,837828,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.290902399,221.433497965,0.000000000,8.655514568,70.408906788,0.000000000,5928,0,152,152,0,0,0,0,136800,839471,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.303892799,221.433497965,0.000000000,8.655514568,70.408906788,0.000000000,5928,0,152,152,0,0,0,0,136800,839471,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.325455200,221.870999783,0.000000000,8.655514568,70.408906788,0.000000000,5941,0,152,152,0,0,0,0,137100,841134,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.338567499,221.870999783,0.000000000,8.720614016,70.408906788,0.000000000,5941,0,153,152,0,0,0,0,137100,841134,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.359359600,222.267098725,0.000000000,8.720614016,70.408906788,0.000000000,5954,0,153,152,0,0,0,0,137400,842780,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.378309701,222.267098725,0.000000000,8.720614016,70.408906788,0.000000000,5954,0,153,152,0,0,0,0,137400,842780,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.392416101,222.683306783,0.000000000,8.720614016,70.813007653,0.000000000,5967,0,153,153,0,0,0,0,137700,844403,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.405585200,222.683306783,0.000000000,8.720614016,70.813007653,0.000000000,5967,0,153,153,0,0,0,0,137700,844403,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.426792402,223.073609173,0.000000000,8.720614016,70.813007653,0.000000000,5980,0,153,153,0,0,0,0,138000,846050,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.440600500,223.073609173,0.000000000,8.791614324,70.813007653,0.000000000,5980,0,154,153,0,0,0,0,138000,846050,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.460787401,223.515305668,0.000000000,8.791614324,70.813007653,0.000000000,5993,0,154,153,0,0,0,0,138300,847667,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.479963802,223.515305668,0.000000000,8.791614324,70.813007653,0.000000000,5993,0,154,153,0,0,0,0,138300,847667,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.494043998,223.923299462,0.000000000,8.791614324,71.231108159,0.000000000,6006,0,154,154,0,0,0,0,138600,849312,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.506432999,223.923299462,0.000000000,8.791614324,71.231108159,0.000000000,6006,0,154,154,0,0,0,0,138600,849312,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.527189899,223.923299462,0.000000000,8.791614324,71.231108159,0.000000000,6006,0,154,154,0,0,0,0,138600,849312,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.540258300,224.462900311,0.000000000,8.791614324,71.231108159,0.000000000,6019,0,154,154,0,0,0,0,138900,850947,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.561774500,224.859703332,0.000000000,8.830912411,71.231108159,0.000000000,6032,0,155,154,0,0,0,0,139200,852566,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.579871699,224.859703332,0.000000000,8.830912411,71.231108159,0.000000000,6032,0,155,154,0,0,0,0,139200,852566,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.593847901,225.238308311,0.000000000,8.830912411,71.642007679,0.000000000,6045,0,155,155,0,0,0,0,139500,854201,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.606927902,225.238308311,0.000000000,8.830912411,71.642007679,0.000000000,6045,0,155,155,0,0,0,0,139500,854201,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.627471399,225.238308311,0.000000000,8.830912411,71.642007679,0.000000000,6045,0,155,155,0,0,0,0,139500,854201,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.640939102,225.616607815,0.000000000,8.882910013,71.642007679,0.000000000,6058,0,156,155,0,0,0,0,139800,855831,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.661526699,226.050816476,0.000000000,8.882910013,71.642007679,0.000000000,6071,0,156,155,0,0,0,0,140100,857452,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.679848298,226.050816476,0.000000000,8.882910013,71.642007679,0.000000000,6071,0,156,155,0,0,0,0,140100,857452,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.694203701,226.475402713,0.000000000,8.882910013,72.006307542,0.000000000,6084,0,156,156,0,0,0,0,140400,859049,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.706488602,226.475402713,0.000000000,8.882910013,72.006307542,0.000000000,6084,0,156,156,0,0,0,0,140400,859049,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.726713099,226.475402713,0.000000000,8.882910013,72.006307542,0.000000000,6084,0,156,156,0,0,0,0,140400,859049,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.740255799,226.844098419,0.000000000,8.882910013,72.006307542,0.000000000,6097,0,156,156,0,0,0,0,140700,860702,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.760829799,226.844098419,0.000000000,8.994709700,72.006307542,0.000000000,6097,0,157,156,0,0,0,0,140700,860702,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.781877398,227.453008294,0.000000000,8.994709700,72.006307542,0.000000000,6110,0,157,156,0,0,0,0,141000,862347,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.793413199,227.898605168,0.000000000,8.994709700,72.328008711,0.000000000,6123,0,157,157,0,0,0,0,141300,863959,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.806264900,227.898605168,0.000000000,8.994709700,72.328008711,0.000000000,6123,0,157,157,0,0,0,0,141300,863959,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.827320602,228.310208768,0.000000000,8.994709700,72.328008711,0.000000000,6136,0,157,157,0,0,0,0,141600,865606,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.841338798,228.310208768,0.000000000,9.067207575,72.328008711,0.000000000,6136,0,158,157,0,0,0,0,141600,865606,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.861630298,228.857908398,0.000000000,9.067207575,72.328008711,0.000000000,6149,0,158,157,0,0,0,0,141900,867214,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.879493501,228.857908398,0.000000000,9.067207575,72.328008711,0.000000000,6149,0,158,157,0,0,0,0,141900,867214,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.893738300,229.278810322,0.000000000,9.067207575,72.727408260,0.000000000,6162,0,158,158,0,0,0,0,142200,868841,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.905956902,229.278810322,0.000000000,9.067207575,72.727408260,0.000000000,6162,0,158,158,0,0,0,0,142200,868841,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.929140300,229.746814817,0.000000000,9.067207575,72.727408260,0.000000000,6175,0,158,158,0,0,0,0,142500,870459,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.939919699,229.746814817,0.000000000,9.111106396,72.727408260,0.000000000,6175,0,159,158,0,0,0,0,142500,870459,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.959641300,229.746814817,0.000000000,9.111106396,72.727408260,0.000000000,6175,0,159,158,0,0,0,0,142500,870459,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.978532501,230.128113180,0.000000000,9.111106396,72.727408260,0.000000000,6188,0,159,158,0,0,0,0,142800,872091,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886577.992447399,230.681214482,0.000000000,9.111106396,73.230005801,0.000000000,6201,0,159,159,0,0,0,0,143100,873715,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.005811401,230.681214482,0.000000000,9.111106396,73.230005801,0.000000000,6201,0,159,159,0,0,0,0,143100,873715,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.026209399,231.070216745,0.000000000,9.111106396,73.230005801,0.000000000,6214,0,159,159,0,0,0,0,143400,875302,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.039068099,231.070216745,0.000000000,9.159807116,73.230005801,0.000000000,6214,0,160,159,0,0,0,0,143400,875302,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.060382400,231.573719531,0.000000000,9.159807116,73.230005801,0.000000000,6227,0,160,159,0,0,0,0,143700,876915,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.079849198,231.573719531,0.000000000,9.159807116,73.230005801,0.000000000,6227,0,160,159,0,0,0,0,143700,876915,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.094122399,231.921710074,0.000000000,9.159807116,73.646206409,0.000000000,6240,0,160,160,0,0,0,0,144000,878537,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.106713198,231.921710074,0.000000000,9.159807116,73.646206409,0.000000000,6240,0,160,160,0,0,0,0,144000,878537,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.128081400,232.359800488,0.000000000,9.159807116,73.646206409,0.000000000,6253,0,160,160,0,0,0,0,144300,880176,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.139401600,232.359800488,0.000000000,9.159807116,73.646206409,0.000000000,6253,0,160,160,0,0,0,0,144300,880176,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.160541698,232.359800488,0.000000000,9.261008352,73.646206409,0.000000000,6253,0,161,160,0,0,0,0,144300,880176,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.181773201,232.839394361,0.000000000,9.261008352,73.646206409,0.000000000,6266,0,161,160,0,0,0,0,144600,881790,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.194410700,233.224987984,0.000000000,9.261008352,74.101507664,0.000000000,6279,0,161,161,0,0,0,0,144900,883383,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.206485599,233.224987984,0.000000000,9.261008352,74.101507664,0.000000000,6279,0,161,161,0,0,0,0,144900,883383,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.228020400,233.224987984,0.000000000,9.261008352,74.101507664,0.000000000,6279,0,161,161,0,0,0,0,144900,883383,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.240435001,233.601287007,0.000000000,9.261008352,74.101507664,0.000000000,6292,0,161,161,0,0,0,0,145200,884985,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.262110502,233.601287007,0.000000000,9.297709912,74.101507664,0.000000000,6292,0,162,161,0,0,0,0,145200,884985,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.281750601,234.186485410,0.000000000,9.297709912,74.101507664,0.000000000,6305,0,162,161,0,0,0,0,145500,886598,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.292205900,234.624188393,0.000000000,9.297709912,74.494607747,0.000000000,6318,0,162,162,0,0,0,0,145800,888207,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.306245100,234.624188393,0.000000000,9.297709912,74.494607747,0.000000000,6318,0,162,162,0,0,0,0,145800,888207,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.325371899,235.033292323,0.000000000,9.297709912,74.494607747,0.000000000,6331,0,162,162,0,0,0,0,146100,889849,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.337781198,235.033292323,0.000000000,9.297709912,74.494607747,0.000000000,6331,0,162,162,0,0,0,0,146100,889849,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.359834701,235.033292323,0.000000000,9.353607893,74.494607747,0.000000000,6331,0,163,162,0,0,0,0,146100,889849,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.379200101,235.419489443,0.000000000,9.353607893,74.494607747,0.000000000,6344,0,163,162,0,0,0,0,146400,891462,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.393709701,235.833995044,0.000000000,9.353607893,74.885509908,0.000000000,6357,0,163,163,0,0,0,0,146700,893096,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.405354999,235.833995044,0.000000000,9.353607893,74.885509908,0.000000000,6357,0,163,163,0,0,0,0,146700,893096,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.427020200,235.833995044,0.000000000,9.353607893,74.885509908,0.000000000,6357,0,163,163,0,0,0,0,146700,893096,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.438225199,236.213494092,0.000000000,9.353607893,74.885509908,0.000000000,6370,0,163,163,0,0,0,0,147000,894719,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.459286001,236.213494092,0.000000000,9.390804917,74.885509908,0.000000000,6370,0,164,163,0,0,0,0,147000,894719,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.479894102,236.645191908,0.000000000,9.390804917,74.885509908,0.000000000,6383,0,164,163,0,0,0,0,147300,896317,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.492219102,237.095799297,0.000000000,9.390804917,75.343109667,0.000000000,6396,0,164,164,0,0,0,0,147600,897948,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.504305098,237.095799297,0.000000000,9.390804917,75.343109667,0.000000000,6396,0,164,164,0,0,0,0,147600,897948,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.525566701,237.095799297,0.000000000,9.390804917,75.343109667,0.000000000,6396,0,164,164,0,0,0,0,147600,897948,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.537951201,237.503118813,0.000000000,9.443603456,75.343109667,0.000000000,6409,0,165,164,0,0,0,0,147900,899553,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.558962502,237.503118813,0.000000000,9.443603456,75.343109667,0.000000000,6409,0,165,164,0,0,0,0,147900,899553,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.577582899,237.913120538,0.000000000,9.443603456,75.343109667,0.000000000,6422,0,165,164,0,0,0,0,148200,901156,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.591058198,238.345421851,0.000000000,9.443603456,75.757011771,0.000000000,6435,0,165,165,0,0,0,0,148500,902741,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.603895701,238.345421851,0.000000000,9.443603456,75.757011771,0.000000000,6435,0,165,165,0,0,0,0,148500,902741,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.623992801,238.914016634,0.000000000,9.443603456,75.757011771,0.000000000,6448,0,165,165,0,0,0,0,148800,904377,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.636865500,238.914016634,0.000000000,9.443603456,75.757011771,0.000000000,6448,0,165,165,0,0,0,0,148800,904377,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.658911001,239.282615483,0.000000000,9.497102350,75.757011771,0.000000000,6461,0,166,165,0,0,0,0,149100,905998,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.677327000,239.282615483,0.000000000,9.497102350,75.757011771,0.000000000,6461,0,166,165,0,0,0,0,149100,905998,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.692871999,239.698812366,0.000000000,9.497102350,76.279412955,0.000000000,6474,0,166,166,0,0,0,0,149400,907613,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.704656601,239.698812366,0.000000000,9.497102350,76.279412955,0.000000000,6474,0,166,166,0,0,0,0,149400,907613,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.726517100,240.070413798,0.000000000,9.497102350,76.279412955,0.000000000,6487,0,166,166,0,0,0,0,149700,909204,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.738285001,240.070413798,0.000000000,9.497102350,76.279412955,0.000000000,6487,0,166,166,0,0,0,0,149700,909204,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886578.760639101,240.525819361,0.000000000,9.544800967,76.279412955,0.000000000,6500,0,167,166,0,0,0,0,150000,910803,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
