seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.034919,14.51050,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,13.442
1.049809,14.88990,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,13.753
1.066770,16.96080,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,30.714
1.081535,14.76550,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,13.875
1.097546,16.01100,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,15.274
1.112584,15.03730,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,30.311
1.128468,15.88460,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,14.980
1.143859,15.39110,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,14.263
1.159456,15.59650,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,14.721
1.175347,15.89110,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,30.612
1.192052,16.70510,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,15.721
1.207272,15.22010,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,30.941
1.222652,15.38020,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,46.321
1.238268,15.61530,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,14.621
1.253103,14.83510,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,13.874
1.269208,16.10470,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,29.979
1.285350,16.14270,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,14.276
1.302049,16.69850,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,30.975
1.317931,15.88180,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,14.824
1.334808,16.87720,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,16.013
1.350808,16.00030,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,15.111
1.366866,16.05790,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,15.250
1.382594,15.72790,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,14.802
1.397040,14.44600,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,13.609
1.413269,16.22930,0,0.00000,0.00000,1200,1200,1200,0,0,74589,2844,29.838
1.428895,15.62550,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,45.463
1.445320,16.42530,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.514
1.461932,16.61160,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,32.126
1.477589,15.65710,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.688
1.493839,16.25060,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.256
1.509635,15.79590,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,31.052
1.525521,15.88540,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.756
1.540669,15.14880,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,29.905
1.556912,16.24300,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.065
1.572592,15.67920,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,30.744
1.588662,16.07080,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.153
1.604306,15.64410,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.802
1.620477,16.17080,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,30.972
1.636892,16.41460,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.390
1.652231,15.33950,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,30.730
1.667785,15.55370,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.665
1.684716,16.93130,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,16.182
1.700722,16.00570,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.083
1.716233,15.51060,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,30.594
1.731866,15.63360,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,46.227
1.747340,15.47410,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.415
1.763889,16.54820,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.544
1.780490,16.60110,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,32.145
1.796497,16.00750,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.010
1.812101,15.60430,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,30.614
1.829338,17.23700,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,16.185
1.844845,15.50700,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,31.693
1.859877,15.03140,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,46.724
1.875783,15.90620,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.856
1.890736,14.95320,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,13.790
1.906029,15.29320,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,29.083
1.922248,16.21870,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.123
1.938225,15.97690,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,31.100
1.952973,14.74790,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,13.799
1.968940,15.96740,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.072
1.985009,16.06870,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.045
2.000375,15.36610,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.429
2.015984,15.60870,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,14.216
2.032609,16.62520,0,0.00000,0.00000,1200,1200,1200,0,0,92118,3083,15.719
2.049025,16.41610,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,32.136
2.065991,16.96580,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,15.825
2.080954,14.96280,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,30.788
2.096935,15.98170,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,14.901
2.113925,16.98940,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,31.890
2.129159,15.23370,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,14.159
2.144263,15.10470,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,29.264
2.161355,17.09140,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,46.355
2.176504,15.14950,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,14.274
2.192229,15.72450,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,14.444
2.208295,16.06640,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,30.511
2.224431,16.13630,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,15.221
2.239995,15.56340,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,30.784
2.255183,15.18870,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,14.200
2.271668,16.48500,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,15.579
2.287110,15.44180,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,13.795
2.302582,15.47180,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,14.560
2.319373,16.79050,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,15.918
2.335543,16.17060,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,15.197
2.352143,16.60020,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,15.362
2.366575,14.43170,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,13.586
2.383299,16.72400,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,30.310
2.399201,15.90230,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,14.846
2.415147,15.94560,0,0.00000,0.00000,1200,1200,1199,0,0,92118,3083,30.791
2.431295,16.14800,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,15.076
2.447317,16.02240,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,31.098
2.462882,15.56510,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,14.495
2.478566,15.68310,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,30.178
2.495344,16.77880,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,15.509
2.510670,15.32540,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,30.834
2.526545,15.87510,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,46.710
2.543079,16.53440,0,0.00000,0.00000,1200,1200,1199,0,0,81732,3140,15.433
2.559694,16.61480,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,32.048
2.576150,16.45570,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.401
2.592402,16.25260,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.212
2.608401,15.99890,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,31.211
2.625525,17.12370,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,48.335
2.641686,16.16130,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.141
2.657489,15.80250,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.842
2.673790,16.30110,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.420
2.689874,16.08430,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.968
2.706620,16.74570,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.767
2.722772,16.15240,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.395
2.739360,16.58820,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.640
2.754842,15.48140,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.526
2.771416,16.57450,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.714
2.787083,15.66690,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.635
2.802710,15.62650,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,30.261
2.818773,16.06340,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.009
2.835410,16.63700,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,31.646
2.850187,14.77670,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,13.720
2.865575,15.38790,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,29.108
2.880999,15.42460,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.412
2.896228,15.22890,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,29.641
2.911840,15.61210,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,45.253
2.926224,14.38340,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,13.355
2.941782,15.55870,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,28.913
2.956292,14.50990,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,13.558
2.972261,15.96900,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.057
2.987402,15.14070,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.068
3.002160,14.75780,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,28.826
3.018024,15.86450,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,44.691
3.032994,14.96920,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,13.858
3.049015,16.02120,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,29.879
3.064771,15.75630,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.849
3.080647,15.87580,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.736
3.094500,13.85310,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,28.589
3.110611,16.11070,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.090
3.126472,15.86120,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.908
3.141865,15.39320,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.433
3.158514,16.64850,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.751
3.173494,14.98020,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,13.962
3.188803,15.30960,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.377
3.204369,15.56580,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,29.943
3.219822,15.45320,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.457
3.235516,15.69370,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,30.150
3.251198,15.68220,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.631
3.266230,15.03220,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,29.663
3.281891,15.66100,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.555
3.297363,15.47170,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,30.027
3.314620,17.25730,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,47.284
3.330030,15.40940,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.480
3.346638,16.60820,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,31.088
3.362643,16.00470,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.834
3.378069,15.42580,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,14.453
3.393929,15.86090,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,15.034
3.410309,16.37960,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,31.414
3.425656,15.34670,0,0.00000,0.00000,1200,1200,1200,0,0,81732,3140,13.993
3.442014,16.35810,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.351
3.458071,16.05740,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.150
3.474524,16.45280,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.411
3.489854,15.32950,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.451
3.505999,16.14510,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.596
3.522067,16.06810,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.089
3.538800,16.73300,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.822
3.555231,16.43160,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,48.253
3.571027,15.79610,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.716
3.587532,16.50500,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.319
3.603800,16.26780,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.587
3.619928,16.12780,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,47.714
3.635699,15.77140,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.723
3.652111,16.41110,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.134
3.668764,16.65320,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.610
3.684692,15.92800,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.538
3.700187,15.49530,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.477
3.716674,16.48740,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.965
3.732518,15.84370,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.985
3.749919,17.40120,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,32.386
3.765157,15.23730,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.248
3.781699,16.54260,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.558
3.795252,13.55260,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,29.111
3.811945,16.69340,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,45.804
3.828800,16.85470,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.513
3.844820,16.02050,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.533
3.859778,14.95740,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,13.747
3.877235,17.45740,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,16.393
3.893400,16.16480,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.253
3.909410,16.00970,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.099
3.925273,15.86370,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.937
3.941223,15.95000,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.887
3.957021,15.79790,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.763
3.973451,16.42970,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.193
3.989267,15.81630,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.825
4.005938,16.67050,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.496
4.022206,16.26850,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.277
4.037387,15.18070,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.458
4.054611,17.22380,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,16.166
4.069959,15.34820,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.514
4.085771,15.81240,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.784
4.103064,17.29290,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,32.077
4.119617,16.55300,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.464
4.135535,15.91760,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.381
4.151635,16.10050,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.280
4.168001,16.36590,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.506
4.182850,14.84850,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,13.890
4.200421,17.57100,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,16.683
4.216468,16.04730,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.063
4.232408,15.93940,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.054
4.247611,15.20390,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.267
4.264766,17.15450,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,16.297
4.280771,16.00550,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,32.302
4.295700,14.92830,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,13.893
4.312067,16.36690,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.260
4.328785,16.71800,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.624
4.346441,17.65590,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,33.280
4.361686,15.24550,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.378
4.377986,16.29990,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.678
4.394822,16.83650,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,15.844
4.410930,16.10750,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,31.952
4.426499,15.56870,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,14.660
4.442580,16.08110,0,0.00000,0.00000,1200,1200,1200,0,0,64578,2967,30.741
4.457525,14.94550,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,13.901
4.474755,17.23010,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,31.131
4.490413,15.65810,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,14.685
4.507444,17.03050,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,31.716
4.523737,16.29320,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,15.481
4.539199,15.46220,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,14.769
4.555167,15.96780,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,15.187
4.572119,16.95200,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,16.063
4.588995,16.87580,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,16.058
4.604528,15.53320,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,14.594
4.620728,16.19940,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,15.375
4.640569,19.84160,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,19.031
4.652821,12.25150,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,11.321
4.668971,16.15040,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,15.327
4.685059,16.08840,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,31.415
4.701688,16.62840,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,15.502
4.717273,15.58530,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,31.087
4.733746,16.47280,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,15.439
4.749190,15.44390,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,30.883
4.766219,17.02940,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,16.104
4.782181,15.96220,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,14.639
4.797277,15.09510,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,29.734
4.813087,15.81020,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,45.544
4.829030,15.94300,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,14.927
4.843847,14.81700,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,29.744
4.860579,16.73200,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,15.764
4.875623,15.04410,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,13.939
4.891108,15.48540,0,0.00000,0.00000,1200,1200,1200,0,0,63557,3059,14.509
