monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16863315.714856200,0.000000000,0.643610954,0.185497105,0.000000000,0.028803945,0,58,2,0,58,1392,0,0,0,0,1908848,1908848,392,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.732384302,0.000000000,0.708106905,0.185497105,0.000000000,0.032901764,0,65,2,0,65,1500,0,0,0,0,1909008,1909008,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.747204300,0.000000000,0.866908580,0.185497105,0.000000000,0.038601458,0,78,2,0,78,1800,0,0,0,0,1911856,1911856,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.762338001,0.000000000,0.866908580,0.185497105,0.000000000,0.038601458,0,78,2,0,78,1800,0,0,0,0,1911856,1911856,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.778658502,0.000000000,0.866908580,0.185497105,0.000000000,0.038601458,0,78,2,0,78,1800,0,0,0,0,1911856,1911856,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.795470700,0.000000000,0.980108976,0.185497105,0.000000000,0.044506043,0,91,2,0,91,2100,0,0,0,0,1914800,1914800,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.811317801,0.000000000,1.111805439,0.185497105,0.000000000,0.052593648,0,104,2,0,104,2400,0,0,0,0,1917808,1917808,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.828857400,0.000000000,1.111805439,0.268097967,0.000000000,0.052593648,0,104,3,0,104,2400,0,0,0,0,1917808,1917808,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.845171701,0.000000000,1.241803169,0.268097967,0.000000000,0.059794635,0,117,3,0,117,2700,0,0,0,0,1920752,1920752,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.862170201,0.000000000,1.241803169,0.268097967,0.000000000,0.059794635,0,117,3,0,117,2700,0,0,0,0,1920752,1920752,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.878621601,0.000000000,1.363899559,0.268097967,0.000000000,0.066593289,0,130,3,0,130,3000,0,0,0,0,1923664,1923664,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.895597201,0.000000000,1.363899559,0.268097967,0.000000000,0.066593289,0,130,3,0,130,3000,0,0,0,0,1923664,1923664,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.911129002,0.000000000,1.478102058,0.268097967,0.000000000,0.072691590,0,143,3,0,143,3300,0,0,0,0,1926640,1926640,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.926561799,0.000000000,1.478102058,0.350397080,0.000000000,0.072691590,0,143,4,0,143,3300,0,0,0,0,1926640,1926640,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.943138301,0.000000000,1.540903002,0.350397080,0.000000000,0.075791031,0,148,4,0,148,3460,0,0,0,0,1928912,1928912,2260,2760,1760,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.959396798,0.000000000,1.596499234,0.350397080,0.000000000,0.079896301,0,156,4,0,156,3600,0,0,0,0,1929712,1929712,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.974273000,0.000000000,1.708194613,0.350397080,0.000000000,0.086799264,0,169,4,0,169,3900,0,0,0,0,1932560,1932560,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863315.990744799,0.000000000,1.708194613,0.350397080,0.000000000,0.086799264,0,169,4,0,169,3900,0,0,0,0,1932560,1932560,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.006891999,0.000000000,1.708194613,0.350397080,0.000000000,0.086799264,0,169,4,0,169,3900,0,0,0,0,1932560,1932560,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.022501200,0.000000000,1.778293401,0.429797918,0.000000000,0.090297312,0,174,5,0,174,4060,0,0,0,0,1934928,1934928,2860,3560,2160,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.036912300,0.000000000,1.895695925,0.429797918,0.000000000,0.097393990,0,187,5,0,187,4360,0,0,0,0,1937584,1937584,3160,3960,2360,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.054233901,0.000000000,1.965694129,0.429797918,0.000000000,0.102393329,0,195,5,0,195,4500,0,0,0,0,1938032,1938032,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.069413502,0.000000000,2.036195248,0.429797918,0.000000000,0.106096268,0,200,5,0,200,4660,0,0,0,0,1940272,1940272,3460,4360,2560,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.085043099,0.000000000,2.094995230,0.429797918,0.000000000,0.109598041,0,208,5,0,208,4800,0,0,0,0,1940912,1940912,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.101621602,0.000000000,2.094995230,0.429797918,0.000000000,0.109598041,0,208,5,0,208,4800,0,0,0,0,1940912,1940912,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.118126798,0.000000000,2.209093422,0.504396856,0.000000000,0.116322190,0,221,6,0,221,5100,0,0,0,0,1944272,1944272,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.133697700,0.000000000,2.209093422,0.504396856,0.000000000,0.116322190,0,221,6,0,221,5100,0,0,0,0,1944272,1944272,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.148590501,0.000000000,2.321701497,0.504396856,0.000000000,0.122830272,0,234,6,0,234,5400,0,0,0,0,1946704,1946704,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.164090201,0.000000000,2.321701497,0.504396856,0.000000000,0.122830272,0,234,6,0,234,5400,0,0,0,0,1946704,1946704,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.180111401,0.000000000,2.321701497,0.504396856,0.000000000,0.122830272,0,234,6,0,234,5400,0,0,0,0,1946704,1946704,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.196262699,0.000000000,2.446707338,0.504396856,0.000000000,0.129826367,0,247,6,0,247,5700,0,0,0,0,1949552,1949552,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.213680401,0.000000000,2.573005855,0.504396856,0.000000000,0.137433410,0,260,6,0,260,6000,0,0,0,0,1952464,1952464,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.229373701,0.000000000,2.573005855,0.584296882,0.000000000,0.137433410,0,260,7,0,260,6000,0,0,0,0,1952464,1952464,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.244255599,0.000000000,2.652700990,0.584296882,0.000000000,0.141430646,0,266,7,0,266,6192,0,0,0,0,1955376,1955376,4992,6392,3592,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.260826599,0.000000000,2.713494003,0.584296882,0.000000000,0.145733356,0,273,7,0,273,6300,0,0,0,0,1955472,1955472,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.275264699,0.000000000,2.713494003,0.584296882,0.000000000,0.145733356,0,273,7,0,273,6300,0,0,0,0,1955472,1955472,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.291683000,0.000000000,2.793293446,0.584296882,0.000000000,0.149529427,0,279,7,0,279,6492,0,0,0,0,1957840,1957840,5292,6792,3792,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.308104001,0.000000000,2.916093916,0.584296882,0.000000000,0.156026334,0,291,7,0,291,6760,0,0,0,0,1960304,1960304,5560,7160,3960,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.324409001,0.000000000,2.987094223,0.668194145,0.000000000,0.161323696,0,299,8,0,299,6900,0,0,0,0,1960944,1960944,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.341862999,0.000000000,3.039494157,0.668194145,0.000000000,0.163827091,0,304,8,0,304,7060,0,0,0,0,1963344,1963344,5860,7560,4160,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.358406201,0.000000000,3.107998520,0.668194145,0.000000000,0.168427825,0,312,8,0,312,7200,0,0,0,0,1963952,1963952,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.373809598,0.000000000,3.181103617,0.668194145,0.000000000,0.171925873,0,319,8,0,319,7412,0,0,0,0,1965968,1965968,6212,8024,4400,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.389565699,0.000000000,3.225907683,0.668194145,0.000000000,0.174928457,0,325,8,0,325,7500,0,0,0,0,1965968,1965968,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.404639401,0.000000000,3.225907683,0.668194145,0.000000000,0.174928457,0,325,8,0,325,7500,0,0,0,0,1965968,1965968,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.421125799,0.000000000,3.352709115,0.735294074,0.000000000,0.182218850,0,338,9,0,338,7800,0,0,0,0,1968336,1968336,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.436112501,0.000000000,3.352709115,0.735294074,0.000000000,0.182218850,0,338,9,0,338,7800,0,0,0,0,1968336,1968336,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.451009601,0.000000000,3.469407558,0.735294074,0.000000000,0.189419836,0,351,9,0,351,8100,0,0,0,0,1971376,1971376,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.468048900,0.000000000,3.469407558,0.735294074,0.000000000,0.189419836,0,351,9,0,351,8100,0,0,0,0,1971376,1971376,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.482716698,0.000000000,3.593813628,0.735294074,0.000000000,0.197920948,0,364,9,0,364,8400,0,0,0,0,1974224,1974224,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.497413900,0.000000000,3.593813628,0.735294074,0.000000000,0.197920948,0,364,9,0,364,8400,0,0,0,0,1974224,1974224,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.512142099,0.000000000,3.715205938,0.735294074,0.000000000,0.205215067,0,377,9,0,377,8700,0,0,0,0,1976240,1976240,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.527874202,0.000000000,3.715205938,0.813893974,0.000000000,0.205215067,0,377,10,0,377,8700,0,0,0,0,1976240,1976240,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.542902101,0.000000000,3.839701414,0.813893974,0.000000000,0.212710351,0,390,10,0,390,9000,0,0,0,0,1979440,1979440,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.559053000,0.000000000,3.839701414,0.813893974,0.000000000,0.212710351,0,390,10,0,390,9000,0,0,0,0,1979440,1979440,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.575569499,0.000000000,3.839701414,0.813893974,0.000000000,0.212710351,0,390,10,0,390,9000,0,0,0,0,1979440,1979440,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.590080000,0.000000000,3.959104419,0.813893974,0.000000000,0.219907612,0,403,10,0,403,9300,0,0,0,0,1982448,1982448,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.604969900,0.000000000,4.094507545,0.813893974,0.000000000,0.227510929,0,416,10,0,416,9600,0,0,0,0,1985008,1985008,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.621930700,0.000000000,4.094507545,0.881694257,0.000000000,0.227510929,0,416,11,0,416,9600,0,0,0,0,1985008,1985008,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.636696201,0.000000000,4.183005542,0.881694257,0.000000000,0.231511891,0,422,11,0,422,9792,0,0,0,0,1986992,1986992,8592,11192,5992,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.652707200,0.000000000,4.242204130,0.881694257,0.000000000,0.235211104,0,429,11,0,429,9900,0,0,0,0,1986992,1986992,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.667744499,0.000000000,4.242204130,0.881694257,0.000000000,0.235211104,0,429,11,0,429,9900,0,0,0,0,1986992,1986992,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.683629099,0.000000000,4.322905093,0.881694257,0.000000000,0.239208341,0,435,11,0,435,10092,0,0,0,0,1989776,1989776,8892,11592,6192,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.699020199,0.000000000,4.450604320,0.881694257,0.000000000,0.246502459,0,448,11,0,448,10392,0,0,0,0,1992784,1992784,9192,11992,6392,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.714616701,0.000000000,4.507008940,0.881694257,0.000000000,0.250801444,0,455,11,0,455,10500,0,0,0,0,1992880,1992880,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.730507798,0.000000000,4.507008940,0.960092992,0.000000000,0.250801444,0,455,12,0,455,10500,0,0,0,0,1992880,1992880,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.747212902,0.000000000,4.635110497,0.960092992,0.000000000,0.257607549,0,468,12,0,468,10800,0,0,0,0,1994320,1994320,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.762433000,0.000000000,4.635110497,0.960092992,0.000000000,0.257607549,0,468,12,0,468,10800,0,0,0,0,1994320,1994320,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.777813200,0.000000000,4.635110497,0.960092992,0.000000000,0.257607549,0,468,12,0,468,10800,0,0,0,0,1994320,1994320,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.793428499,0.000000000,4.764713347,0.960092992,0.000000000,0.264100730,0,481,12,0,481,11100,0,0,0,0,1997072,1997072,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.808263600,0.000000000,4.889320582,0.960092992,0.000000000,0.270500779,0,494,12,0,494,11400,0,0,0,0,2000080,2000080,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.824368302,0.000000000,4.889320582,1.041695476,0.000000000,0.270500779,0,494,13,0,494,11400,0,0,0,0,2000080,2000080,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.840511002,0.000000000,5.031421781,1.041695476,0.000000000,0.277798623,0,507,13,0,507,11700,0,0,0,0,2002672,2002672,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.857209500,0.000000000,5.031421781,1.041695476,0.000000000,0.277798623,0,507,13,0,507,11700,0,0,0,0,2002672,2002672,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.873091299,0.000000000,5.112119019,1.041695476,0.000000000,0.281706452,0,513,13,0,513,11892,0,0,0,0,2003984,2003984,10692,13992,7392,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.889968500,0.000000000,5.170714110,1.041695476,0.000000000,0.285707414,0,520,13,0,520,12000,0,0,0,0,2004016,2004016,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.905968800,0.000000000,5.252514035,1.041695476,0.000000000,0.289607793,0,526,13,0,526,12192,0,0,0,0,2006864,2006864,10992,14392,7592,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.922026701,0.000000000,5.312711000,1.118395478,0.000000000,0.294007361,0,533,14,0,533,12300,0,0,0,0,2006960,2006960,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.937754601,0.000000000,5.398709327,1.118395478,0.000000000,0.298403203,0,539,14,0,539,12492,0,0,0,0,2009808,2009808,11292,14792,7792,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.952200599,0.000000000,5.459509790,1.118395478,0.000000000,0.302508473,0,546,14,0,546,12600,0,0,0,0,2009936,2009936,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.968429901,0.000000000,5.459509790,1.118395478,0.000000000,0.302508473,0,546,14,0,546,12600,0,0,0,0,2009936,2009936,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863316.984055400,0.000000000,5.459509790,1.118395478,0.000000000,0.302508473,0,546,14,0,546,12600,0,0,0,0,2009936,2009936,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.000480700,0.000000000,5.578801036,1.118395478,0.000000000,0.309512019,0,559,14,0,559,12900,0,0,0,0,2011440,2011440,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.017092299,0.000000000,5.578801036,1.184094697,0.000000000,0.309512019,0,559,15,0,559,12900,0,0,0,0,2011440,2011440,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.032749400,0.000000000,5.695208907,1.184094697,0.000000000,0.315718353,0,572,15,0,572,13200,0,0,0,0,2013744,2013744,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.048999999,0.000000000,5.828112364,1.184094697,0.000000000,0.322923064,0,585,15,0,585,13500,0,0,0,0,2016752,2016752,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.064795900,0.000000000,5.828112364,1.184094697,0.000000000,0.322923064,0,585,15,0,585,13500,0,0,0,0,2016752,2016752,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.080681302,0.000000000,5.955304950,1.184094697,0.000000000,0.329717994,0,598,15,0,598,13800,0,0,0,0,2019248,2019248,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.095830102,0.000000000,5.955304950,1.184094697,0.000000000,0.329717994,0,598,15,0,598,13800,0,0,0,0,2019248,2019248,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.112073101,0.000000000,6.090894341,1.184094697,0.000000000,0.337611884,0,611,15,0,611,14100,0,0,0,0,2020304,2020304,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.127752300,0.000000000,6.090894341,1.269195229,0.000000000,0.337611884,0,611,16,0,611,14100,0,0,0,0,2020304,2020304,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.143823098,0.000000000,6.176389754,1.269195229,0.000000000,0.341709703,0,617,16,0,617,14292,0,0,0,0,2023184,2023184,13092,17192,8992,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.159467202,0.000000000,6.228089333,1.269195229,0.000000000,0.345513225,0,624,16,0,624,14400,0,0,0,0,2023408,2023408,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.175638001,0.000000000,6.228089333,1.269195229,0.000000000,0.345513225,0,624,16,0,624,14400,0,0,0,0,2023408,2023408,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.192052599,0.000000000,6.335791200,1.269195229,0.000000000,0.351730734,0,637,16,0,637,14700,0,0,0,0,2026224,2026224,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.207392100,0.000000000,6.335791200,1.269195229,0.000000000,0.351730734,0,637,16,0,637,14700,0,0,0,0,2026224,2026224,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.222945798,0.000000000,6.414990872,1.343395561,0.000000000,0.356137753,0,643,17,0,643,14892,0,0,0,0,2027600,2027600,13692,17992,9392,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.239877101,0.000000000,6.467089057,1.343395561,0.000000000,0.359334052,0,650,17,0,650,15000,0,0,0,0,2027792,2027792,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.255882800,0.000000000,6.579790264,1.343395561,0.000000000,0.365134329,0,663,17,0,663,15300,0,0,0,0,2029744,2029744,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.271393400,0.000000000,6.579790264,1.343395561,0.000000000,0.365134329,0,663,17,0,663,15300,0,0,0,0,2029744,2029744,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.287027001,0.000000000,6.579790264,1.343395561,0.000000000,0.365134329,0,663,17,0,663,15300,0,0,0,0,2029744,2029744,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.302501101,0.000000000,6.697386503,1.343395561,0.000000000,0.371128321,0,676,17,0,676,15600,0,0,0,0,2032688,2032688,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.319049299,0.000000000,6.818693131,1.416597515,0.000000000,0.378128141,0,689,18,0,689,15900,0,0,0,0,2035568,2035568,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.335650399,0.000000000,6.818693131,1.416597515,0.000000000,0.378128141,0,689,18,0,689,15900,0,0,0,0,2035568,2035568,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.351657901,0.000000000,6.946586072,1.416597515,0.000000000,0.385522842,0,702,18,0,702,16200,0,0,0,0,2036464,2036464,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.367262200,0.000000000,6.946586072,1.416597515,0.000000000,0.385522842,0,702,18,0,702,16200,0,0,0,0,2036464,2036464,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863317.384499200,0.000000000,7.082775235,1.416597515,0.000000000,0.393219292,0,715,18,0,715,16500,0,0,0,0,2039216,2039216,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
