monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863322.010123201,48.286149099,127.0.0.1:18542,1519661,62908,28
16863322.025252402,48.301278301,127.0.0.1:18542,1520512,63029,28
16863322.040738199,48.316764098,127.0.0.1:18542,1521688,63067,28
16863322.056183901,48.332209799,127.0.0.1:18542,1522459,63105,28
16863322.070534401,48.346560299,127.0.0.1:18542,1523649,63143,28
16863322.085515600,48.361541498,127.0.0.1:18542,1524485,63181,28
16863322.101372600,48.377398498,127.0.0.1:18542,1524523,63219,28
16863322.116794500,48.392820399,127.0.0.1:18542,1524571,63340,28
16863322.132349599,48.408375498,127.0.0.1:18542,1525724,63378,28
16863322.145902701,48.421928599,127.0.0.1:18542,1528528,63416,28
16863322.162760001,48.438785899,127.0.0.1:18542,1528566,63454,28
16863322.177788299,48.453814197,127.0.0.1:18542,1529681,63492,28
16863322.192761999,48.468787897,127.0.0.1:18542,1530476,63530,28
16863322.207640201,48.483666100,127.0.0.1:18542,1531692,63568,28
16863322.223203398,48.499229297,127.0.0.1:18542,1532820,63689,28
16863322.238028899,48.514054798,127.0.0.1:18542,1532867,63727,28
16863322.253752399,48.529778298,127.0.0.1:18542,1534010,63765,28
16863322.268579401,48.544605300,127.0.0.1:18542,1534792,63803,28
16863322.284385499,48.560411397,127.0.0.1:18542,1536745,63841,28
16863322.299278200,48.575304098,127.0.0.1:18542,1536811,63879,28
16863322.312838901,48.588864800,127.0.0.1:18542,1537935,63917,28
16863322.328558002,48.604583900,127.0.0.1:18542,1539882,64038,28
16863322.344868898,48.620894797,127.0.0.1:18542,1540646,64076,28
16863322.358870599,48.634896498,127.0.0.1:18542,1541862,64114,28
16863322.375224099,48.651249997,127.0.0.1:18542,1542631,64152,28
16863322.391055100,48.667080998,127.0.0.1:18542,1542741,64190,28
16863322.405692901,48.681718800,127.0.0.1:18542,1544632,64228,28
16863322.421585798,48.697611697,127.0.0.1:18542,1544632,64349,28
16863322.436648302,48.712674201,127.0.0.1:18542,1546637,64387,28
16863322.452009499,48.728035398,127.0.0.1:18542,1546730,64425,28
16863322.467208698,48.743234597,127.0.0.1:18542,1548864,64463,28
16863322.482012499,48.758038398,127.0.0.1:18542,1548902,64501,28
16863322.497126199,48.773152098,127.0.0.1:18542,1550029,64539,28
16863322.511432599,48.787458498,127.0.0.1:18542,1550840,64577,28
16863322.527000099,48.803025998,127.0.0.1:18542,1550888,64698,28
16863322.542143200,48.818169098,127.0.0.1:18542,1552859,64736,28
16863322.557267498,48.833293397,127.0.0.1:18542,1552897,64774,28
16863322.572237499,48.848263398,127.0.0.1:18542,1552961,64812,28
16863322.588208400,48.864234298,127.0.0.1:18542,1554850,64850,28
16863322.603836600,48.879862498,127.0.0.1:18542,1554888,64888,28
16863322.619022001,48.895047899,127.0.0.1:18542,1556004,65009,28
16863322.632906199,48.908932097,127.0.0.1:18542,1558722,65047,28
16863322.648173999,48.924199898,127.0.0.1:18542,1558846,65085,28
16863322.662896100,48.938921999,127.0.0.1:18542,1558846,65085,28
16863322.677605301,48.953631200,127.0.0.1:18542,1559993,65123,28
16863322.693410099,48.969435997,127.0.0.1:18542,1560762,65161,28
16863322.708502401,48.984528299,127.0.0.1:18542,1562694,65199,28
16863322.723921299,48.999947198,127.0.0.1:18542,1562987,65320,28
16863322.739394799,49.015420698,127.0.0.1:18542,1564917,65358,28
16863322.753294401,49.029320300,127.0.0.1:18542,1564972,65396,28
16863322.769079700,49.045105599,127.0.0.1:18542,1565051,65434,28
16863322.783701599,49.059727497,127.0.0.1:18542,1566925,65472,28
16863322.797126301,49.073152199,127.0.0.1:18542,1566925,65472,28
16863322.811997101,49.088022999,127.0.0.1:18542,1568084,65510,28
16863322.827420201,49.103446100,127.0.0.1:18542,1570026,65631,28
16863322.841624301,49.117650200,127.0.0.1:18542,1570829,65669,28
16863322.856793702,49.132819600,127.0.0.1:18542,1570867,65707,28
16863322.872310299,49.148336198,127.0.0.1:18542,1570905,65745,28
16863322.886675801,49.162701700,127.0.0.1:18542,1572807,65783,28
16863322.901511598,49.177537497,127.0.0.1:18542,1572871,65821,28
16863322.916631900,49.192657799,127.0.0.1:18542,1573986,65942,28
16863322.931846298,49.207872197,127.0.0.1:18542,1574843,65980,28
16863322.945156101,49.221182000,127.0.0.1:18542,1576707,66018,28
16863322.959472600,49.235498499,127.0.0.1:18542,1576771,66056,28
16863322.974102899,49.250128798,127.0.0.1:18542,1577054,66094,28
16863322.988956701,49.264982600,127.0.0.1:18542,1578975,66132,28
16863323.004229899,49.280255798,127.0.0.1:18542,1579045,66170,28
16863323.018356699,49.294382598,127.0.0.1:18542,1580180,66291,28
16863323.032533102,49.308559000,127.0.0.1:18542,1582078,66329,28
16863323.047020201,49.323046099,127.0.0.1:18542,1582835,66367,28
16863323.062354501,49.338380400,127.0.0.1:18542,1582873,66405,28
16863323.076365702,49.352391601,127.0.0.1:18542,1584739,66443,28
16863323.091709200,49.367735099,127.0.0.1:18542,1584803,66481,28
16863323.106380500,49.382406399,127.0.0.1:18542,1584841,66519,28
16863323.121708900,49.397734798,127.0.0.1:18542,1585934,66640,28
16863323.135638200,49.411664099,127.0.0.1:18542,1588645,66678,28
16863323.149365801,49.425391700,127.0.0.1:18542,1588709,66716,28
16863323.163865801,49.439891700,127.0.0.1:18542,1588709,66716,28
16863323.179565400,49.455591299,127.0.0.1:18542,1588819,66754,28
16863323.193269201,49.469295099,127.0.0.1:18542,1590689,66792,28
16863323.208108600,49.484134499,127.0.0.1:18542,1590727,66830,28
16863323.222685799,49.498711698,127.0.0.1:18542,1591849,66951,28
16863323.237175900,49.513201799,127.0.0.1:18542,1594890,66989,28
16863323.250506099,49.526531998,127.0.0.1:18542,1594937,67027,28
16863323.265522100,49.541547999,127.0.0.1:18542,1596051,67065,28
16863323.280332800,49.556358699,127.0.0.1:18542,1596823,67103,28
16863323.294437699,49.570463598,127.0.0.1:18542,1596893,67141,28
16863323.308987200,49.585013099,127.0.0.1:18542,1598781,67179,28
16863323.323528700,49.599554598,127.0.0.1:18542,1598829,67300,28
16863323.339073598,49.615099497,127.0.0.1:18542,1600763,67338,28
16863323.353340302,49.629366200,127.0.0.1:18542,1600842,67376,28
16863323.368865900,49.644891798,127.0.0.1:18542,1601968,67414,28
16863323.382309001,49.658334900,127.0.0.1:18542,1602774,67452,28
16863323.397439200,49.673465099,127.0.0.1:18542,1602774,67452,28
16863323.412472900,49.688498799,127.0.0.1:18542,1602812,67490,28
16863323.426867899,49.702893797,127.0.0.1:18542,1604784,67611,28
16863323.442222498,49.718248397,127.0.0.1:18542,1606674,67649,28
16863323.456731200,49.732757099,127.0.0.1:18542,1606798,67687,28
16863323.472073000,49.748098899,127.0.0.1:18542,1607096,67725,28
16863323.485267300,49.761293199,127.0.0.1:18542,1608919,67763,28
16863323.500342902,49.776368801,127.0.0.1:18542,1608919,67763,28
16863323.515184101,49.791209999,127.0.0.1:18542,1610092,67884,28
16863323.529310498,49.805336397,127.0.0.1:18542,1610875,67922,28
16863323.544023398,49.820049297,127.0.0.1:18542,1612761,67960,28
16863323.558103200,49.834129099,127.0.0.1:18542,1612824,67998,28
16863323.573045298,49.849071197,127.0.0.1:18542,1612877,68036,28
16863323.586711898,49.862737797,127.0.0.1:18542,1614787,68074,28
16863323.602531701,49.878557600,127.0.0.1:18542,1615829,68112,28
16863323.616041400,49.892067298,127.0.0.1:18542,1616585,68233,28
16863323.630680501,49.906706400,127.0.0.1:18542,1616658,68271,28
16863323.645171799,49.921197698,127.0.0.1:18542,1618533,68309,28
16863323.659717999,49.935743898,127.0.0.1:18542,1618596,68347,28
16863323.674348999,49.950374898,127.0.0.1:18542,1618706,68385,28
16863323.689422600,49.965448499,127.0.0.1:18542,1620610,68423,28
16863323.702985499,49.979011398,127.0.0.1:18542,1621734,68461,28
16863323.718093298,49.994119197,127.0.0.1:18542,1622739,68582,28
16863323.732586201,50.008612100,127.0.0.1:18542,1622811,68620,28
16863323.746354599,50.022380497,127.0.0.1:18542,1624711,68658,28
16863323.761447798,50.037473697,127.0.0.1:18542,1624758,68696,28
16863323.775080401,50.051106300,127.0.0.1:18542,1624803,68734,28
16863323.789931200,50.065957099,127.0.0.1:18542,1626712,68772,28
16863323.804035801,50.080061700,127.0.0.1:18542,1626712,68772,28
16863323.817247901,50.093273800,127.0.0.1:18542,1627888,68893,28
16863323.830747500,50.106773399,127.0.0.1:18542,1628659,68931,28
16863323.846958101,50.122984000,127.0.0.1:18542,1630514,68969,28
16863323.860810500,50.136836398,127.0.0.1:18542,1630577,69007,28
16863323.875918400,50.151944298,127.0.0.1:18542,1630640,69045,28
16863323.889439002,50.165464900,127.0.0.1:18542,1632486,69083,28
16863323.904602099,50.180627998,127.0.0.1:18542,1632486,69083,28
16863323.918459099,50.194484998,127.0.0.1:18542,1633664,69204,28
16863323.933459900,50.209485799,127.0.0.1:18542,1635595,69242,28
16863323.947839100,50.223864999,127.0.0.1:18542,1636458,69280,28
16863323.961217701,50.237243600,127.0.0.1:18542,1636496,69318,28
16863323.975884899,50.251910798,127.0.0.1:18542,1636779,69356,28
16863323.990118999,50.266144898,127.0.0.1:18542,1638698,69394,28
16863324.005188599,50.281214498,127.0.0.1:18542,1638769,69432,28
16863324.019242100,50.295267999,127.0.0.1:18542,1639860,69553,28
16863324.033802301,50.309828199,127.0.0.1:18542,1640631,69591,28
16863324.047986198,50.324012097,127.0.0.1:18542,1642485,69629,28
16863324.061591100,50.337616999,127.0.0.1:18542,1642555,69667,28
16863324.076850701,50.352876600,127.0.0.1:18542,1642618,69705,28
16863324.092025701,50.368051600,127.0.0.1:18542,1644499,69743,28
16863324.106287099,50.382312998,127.0.0.1:18542,1645623,69781,28
16863324.119747300,50.395773198,127.0.0.1:18542,1646393,69902,28
16863324.134083800,50.410109699,127.0.0.1:18542,1646457,69940,28
16863324.148576900,50.424602799,127.0.0.1:18542,1648335,69978,28
16863324.161095500,50.437121399,127.0.0.1:18542,1648388,70016,28
16863324.175785899,50.451811798,127.0.0.1:18542,1650230,70054,28
16863324.189732000,50.465757899,127.0.0.1:18542,1650365,70092,28
16863324.205025800,50.481051698,127.0.0.1:18542,1651470,70130,28
16863324.219086401,50.495112300,127.0.0.1:18542,1652509,70251,28
16863324.233463202,50.509489100,127.0.0.1:18542,1652564,70289,28
16863324.247978400,50.524004299,127.0.0.1:18542,1654445,70327,28
16863324.262919199,50.538945097,127.0.0.1:18542,1654517,70365,28
16863324.277207300,50.553233199,127.0.0.1:18542,1654589,70403,28
16863324.291688900,50.567714799,127.0.0.1:18542,1656460,70441,28
16863324.304633301,50.580659200,127.0.0.1:18542,1656460,70441,28
16863324.319613900,50.595639799,127.0.0.1:18542,1656508,70562,28
16863324.332729600,50.608755499,127.0.0.1:18542,1658398,70600,28
16863324.347336199,50.623362098,127.0.0.1:18542,1660286,70638,28
16863324.361699700,50.637725599,127.0.0.1:18542,1660324,70676,28
16863324.375401400,50.651427299,127.0.0.1:18542,1661432,70714,28
16863324.388898600,50.664924499,127.0.0.1:18542,1662261,70752,28
16863324.403135799,50.679161698,127.0.0.1:18542,1662261,70752,28
16863324.417522401,50.693548299,127.0.0.1:18542,1664195,70873,28
16863324.430708598,50.706734497,127.0.0.1:18542,1664195,70873,28
16863324.444527999,50.720553897,127.0.0.1:18542,1665301,70911,28
16863324.456586000,50.732611898,127.0.0.1:18542,1666458,70949,28
16863324.472718000,50.748743899,127.0.0.1:18542,1666458,70949,28
16863324.485952001,50.761977900,127.0.0.1:18542,1666529,70987,28
16863324.500977200,50.777003098,127.0.0.1:18542,1668363,71025,28
16863324.515424300,50.791450199,127.0.0.1:18542,1670315,71146,28
16863324.528296500,50.804322399,127.0.0.1:18542,1670315,71146,28
16863324.542530999,50.818556897,127.0.0.1:18542,1671478,71184,28
16863324.555479400,50.831505299,127.0.0.1:18542,1672255,71222,28
16863324.570980102,50.847006001,127.0.0.1:18542,1672293,71260,28
16863324.585237101,50.861262999,127.0.0.1:18542,1672357,71298,28
16863324.598574098,50.874599997,127.0.0.1:18542,1674211,71336,28
16863324.612965200,50.888991099,127.0.0.1:18542,1675242,71374,28
16863324.626327202,50.902353100,127.0.0.1:18542,1676025,71495,28
16863324.640481401,50.916507300,127.0.0.1:18542,1676078,71533,28
16863324.653838702,50.929864600,127.0.0.1:18542,1677946,71571,28
16863324.668833699,50.944859598,127.0.0.1:18542,1677984,71609,28
16863324.680662800,50.956688698,127.0.0.1:18542,1679854,71647,28
16863324.696713299,50.972739197,127.0.0.1:18542,1679854,71647,28
16863324.710933302,50.986959200,127.0.0.1:18542,1681093,71685,28
16863324.725282900,51.001308799,127.0.0.1:18542,1682121,71806,28
16863324.739082601,51.015108500,127.0.0.1:18542,1684011,71844,28
16863324.751836602,51.027862500,127.0.0.1:18542,1684106,71882,28
16863324.765805200,51.041831098,127.0.0.1:18542,1684106,71882,28
16863324.780117799,51.056143697,127.0.0.1:18542,1686005,71920,28
16863324.793683901,51.069709800,127.0.0.1:18542,1686005,71920,28
16863324.806966700,51.082992598,127.0.0.1:18542,1686043,71958,28
16863324.821788199,51.097814098,127.0.0.1:18542,1687873,72079,28
16863324.834951099,51.110976998,127.0.0.1:18542,1689749,72117,28
16863324.847725999,51.123751897,127.0.0.1:18542,1689832,72155,28
16863324.862608898,51.138634797,127.0.0.1:18542,1689832,72155,28
16863324.876087200,51.152113099,127.0.0.1:18542,1690984,72193,28
16863324.890425999,51.166451897,127.0.0.1:18542,1691740,72231,28
16863324.902393401,51.178419299,127.0.0.1:18542,1691778,72269,28
16863324.917133398,51.193159297,127.0.0.1:18542,1692889,72390,28
16863324.931932699,51.207958598,127.0.0.1:18542,1695561,72428,28
16863324.944838699,51.220864598,127.0.0.1:18542,1695671,72466,28
16863324.958014600,51.234040499,127.0.0.1:18542,1695671,72466,28
16863324.971715301,51.247741200,127.0.0.1:18542,1697722,72504,28
16863324.985013202,51.261039101,127.0.0.1:18542,1697809,72542,28
16863324.998988502,51.275014400,127.0.0.1:18542,1698849,72580,28
16863325.013005499,51.289031398,127.0.0.1:18542,1699623,72618,28
16863325.026173100,51.302198999,127.0.0.1:18542,1699671,72739,28
16863325.039669100,51.315694999,127.0.0.1:18542,1701610,72777,28
16863325.053748000,51.329773899,127.0.0.1:18542,1701674,72815,28
16863325.065096099,51.341121998,127.0.0.1:18542,1701712,72853,28
16863325.079950199,51.355976097,127.0.0.1:18542,1702810,72891,28
16863325.092363302,51.368389200,127.0.0.1:18542,1703619,72929,28
16863325.107900102,51.383926000,127.0.0.1:18542,1703708,72967,28
16863325.120646901,51.396672800,127.0.0.1:18542,1704839,73088,28
16863325.134541001,51.410566900,127.0.0.1:18542,1707479,73126,28
16863325.147838298,51.423864197,127.0.0.1:18542,1707517,73164,28
16863325.161555901,51.437581800,127.0.0.1:18542,1708566,73202,28
16863325.174954802,51.450980701,127.0.0.1:18542,1709344,73240,28
16863325.186603401,51.462629300,127.0.0.1:18542,1709382,73278,28
16863325.201740202,51.477766100,127.0.0.1:18542,1710481,73316,28
16863325.215680201,51.491706099,127.0.0.1:18542,1711315,73437,28
16863325.228439499,51.504465397,127.0.0.1:18542,1712716,73475,28
16863325.241904698,51.517930597,127.0.0.1:18542,1713507,73513,28
16863325.254999399,51.531025298,127.0.0.1:18542,1713562,73551,28
16863325.268168800,51.544194698,127.0.0.1:18542,1715409,73589,28
16863325.282802202,51.558828101,127.0.0.1:18542,1715460,73627,28
16863325.295183200,51.571209099,127.0.0.1:18542,1716570,73665,28
16863325.308382802,51.584408700,127.0.0.1:18542,1717337,73703,28
16863325.321575899,51.597601797,127.0.0.1:18542,1717337,73824,28
16863325.334887601,51.610913500,127.0.0.1:18542,1718641,73862,28
16863325.348613098,51.624638997,127.0.0.1:18542,1725060,73900,28
16863325.361807801,51.637833700,127.0.0.1:18542,1725060,73900,28
16863325.374942798,51.650968697,127.0.0.1:18542,1727097,73938,28
16863325.387812998,51.663838897,127.0.0.1:18542,1727097,73938,28
16863325.401026800,51.677052699,127.0.0.1:18542,1727097,73938,28
16863325.414473101,51.690499000,127.0.0.1:18542,1728364,74059,28
16863325.426227599,51.702253498,127.0.0.1:18542,1729126,74097,28
16863325.439699098,51.715724997,127.0.0.1:18542,1733374,74135,28
16863325.453090198,51.729116097,127.0.0.1:18542,1733374,74135,28
16863325.467195999,51.743221898,127.0.0.1:18542,1734717,74173,28
16863325.480149601,51.756175499,127.0.0.1:18542,1735766,74211,28
16863325.491986599,51.768012498,127.0.0.1:18542,1735813,74249,28
16863325.506056599,51.782082498,127.0.0.1:18542,1735886,74287,28
16863325.519549999,51.795575898,127.0.0.1:18542,1737144,74408,28
16863325.532680999,51.808706898,127.0.0.1:18542,1737993,74446,28
16863325.545753099,51.821778998,127.0.0.1:18542,1745758,74484,28
16863325.559267301,51.835293200,127.0.0.1:18542,1745811,74522,28
16863325.572552301,51.848578200,127.0.0.1:18542,1746946,74560,28
16863325.585200399,51.861226298,127.0.0.1:18542,1748040,74598,28
16863325.598496798,51.874522697,127.0.0.1:18542,1748078,74636,28
16863325.611388501,51.887414400,127.0.0.1:18542,1750225,74674,28
16863325.624262899,51.900288798,127.0.0.1:18542,1750225,74795,28
16863325.637668099,51.913693998,127.0.0.1:18542,1750263,74833,28
16863325.649452899,51.925478797,127.0.0.1:18542,1754574,74871,28
16863325.663681600,51.939707499,127.0.0.1:18542,1754612,74909,28
16863325.676336601,51.952362500,127.0.0.1:18542,1754612,74909,28
16863325.688794300,51.964820199,127.0.0.1:18542,1756157,74947,28
16863325.702660698,51.978686597,127.0.0.1:18542,1756868,74985,28
16863325.714639802,51.990665700,127.0.0.1:18542,1759416,75106,28
16863325.727971900,52.003997799,127.0.0.1:18542,1759416,75106,28
16863325.740545899,52.016571797,127.0.0.1:18542,1759454,75144,28
16863325.753841300,52.029867198,127.0.0.1:18542,1763932,75182,28
16863325.766882699,52.042908598,127.0.0.1:18542,1767393,75220,28
16863325.780513301,52.056539200,127.0.0.1:18542,1769729,75258,28
16863325.791505799,52.067531697,127.0.0.1:18542,1769729,75258,28
16863325.806933500,52.082959399,127.0.0.1:18542,1769782,75296,28
16863325.820999000,52.097024899,127.0.0.1:18542,1771213,75417,28
16863325.832935002,52.108960900,127.0.0.1:18542,1776699,75455,28
16863325.846372899,52.122398797,127.0.0.1:18542,1776780,75493,28
16863325.858768899,52.134794798,127.0.0.1:18542,1778156,75531,28
16863325.870609701,52.146635599,127.0.0.1:18542,1779056,75569,28
16863325.885020100,52.161045998,127.0.0.1:18542,1779094,75607,28
16863325.897998501,52.174024399,127.0.0.1:18542,1780477,75645,28
16863325.911200300,52.187226199,127.0.0.1:18542,1781405,75683,28
16863325.923189700,52.199215598,127.0.0.1:18542,1781502,75804,28
16863325.936300099,52.212325998,127.0.0.1:18542,1783876,75842,28
16863325.948975801,52.225001700,127.0.0.1:18542,1783914,75880,28
16863325.961086400,52.237112299,127.0.0.1:18542,1783914,75880,28
16863325.975883801,52.251909699,127.0.0.1:18542,1784269,75918,28
16863325.988782201,52.264808100,127.0.0.1:18542,1786571,75956,28
16863326.001400702,52.277426600,127.0.0.1:18542,1786626,75994,28
16863326.014455002,52.290480901,127.0.0.1:18542,1787997,76115,28
16863326.027308401,52.303334299,127.0.0.1:18542,1788950,76153,28
16863326.039756399,52.315782297,127.0.0.1:18542,1796854,76191,28
16863326.053153899,52.329179797,127.0.0.1:18542,1796918,76229,28
16863326.066904899,52.342930797,127.0.0.1:18542,1796918,76229,28
16863326.080327801,52.356353700,127.0.0.1:18542,1798223,76267,28
16863326.093729001,52.369754899,127.0.0.1:18542,1799256,76305,28
16863326.106899600,52.382925499,127.0.0.1:18542,1799319,76343,28
16863326.120003600,52.396029498,127.0.0.1:18542,1800567,76464,28
16863326.132559001,52.408584900,127.0.0.1:18542,1803087,76502,28
16863326.146437399,52.422463298,127.0.0.1:18542,1806184,76540,28
16863326.158696301,52.434722200,127.0.0.1:18542,1806222,76578,28
16863326.173176602,52.449202500,127.0.0.1:18542,1808572,76616,28
16863326.186326500,52.462352399,127.0.0.1:18542,1808636,76654,28
16863326.198951099,52.474976998,127.0.0.1:18542,1810063,76692,28
16863326.211469099,52.487494998,127.0.0.1:18542,1810959,76730,28
16863326.225672100,52.501697998,127.0.0.1:18542,1810959,76851,28
16863326.239718601,52.515744500,127.0.0.1:18542,1813378,76889,28
16863326.251494899,52.527520798,127.0.0.1:18542,1819514,76927,28
16863326.264337499,52.540363397,127.0.0.1:18542,1819514,76927,28
16863326.277943101,52.553969000,127.0.0.1:18542,1821996,76965,28
16863326.291461602,52.567487501,127.0.0.1:18542,1822034,77003,28
16863326.304158501,52.580184400,127.0.0.1:18542,1824125,77041,28
16863326.317021899,52.593047798,127.0.0.1:18542,1824534,77162,28
16863326.329522502,52.605548400,127.0.0.1:18542,1824534,77162,28
16863326.342728600,52.618754499,127.0.0.1:18542,1826078,77200,28
16863326.354747701,52.630773600,127.0.0.1:18542,1826997,77238,28
16863326.368444901,52.644470800,127.0.0.1:18542,1827035,77276,28
16863326.382602800,52.658628698,127.0.0.1:18542,1827114,77314,28
16863326.395804401,52.671830300,127.0.0.1:18542,1829546,77352,28
16863326.408086900,52.684112798,127.0.0.1:18542,1831019,77390,28
16863326.420834199,52.696860097,127.0.0.1:18542,1831932,77511,28
16863326.434178401,52.710204300,127.0.0.1:18542,1831970,77549,28
16863326.447601501,52.723627400,127.0.0.1:18542,1836543,77587,28
16863326.460862301,52.736888200,127.0.0.1:18542,1836852,77625,28
16863326.473285198,52.749311097,127.0.0.1:18542,1838303,77663,28
16863326.486983001,52.763008900,127.0.0.1:18542,1839313,77701,28
16863326.499981299,52.776007198,127.0.0.1:18542,1839400,77739,28
16863326.513132598,52.789158497,127.0.0.1:18542,1840861,77860,28
16863326.525610801,52.801636700,127.0.0.1:18542,1843281,77898,28
16863326.539083701,52.815109599,127.0.0.1:18542,1844278,77936,28
16863326.552050199,52.828076098,127.0.0.1:18542,1844316,77974,28
16863326.564426798,52.840452697,127.0.0.1:18542,1844380,78012,28
16863326.578472599,52.854498498,127.0.0.1:18542,1845812,78050,28
16863326.592000701,52.868026599,127.0.0.1:18542,1846795,78088,28
16863326.605341699,52.881367598,127.0.0.1:18542,1848278,78126,28
16863326.618576702,52.894602600,127.0.0.1:18542,1849276,78247,28
16863326.631627399,52.907653298,127.0.0.1:18542,1849276,78247,28
16863326.643260200,52.919286098,127.0.0.1:18542,1850832,78285,28
16863326.657748800,52.933774699,127.0.0.1:18542,1857515,78323,28
16863326.671127200,52.947153099,127.0.0.1:18542,1857515,78323,28
16863326.683857001,52.959882900,127.0.0.1:18542,1859974,78361,28
16863326.695709702,52.971735600,127.0.0.1:18542,1860038,78399,28
16863326.710130401,52.986156300,127.0.0.1:18542,1861534,78437,28
16863326.723388299,52.999414198,127.0.0.1:18542,1862810,78558,28
16863326.736405302,53.012431201,127.0.0.1:18542,1862889,78596,28
16863326.749517500,53.025543399,127.0.0.1:18542,1867578,78634,28
16863326.763296701,53.039322600,127.0.0.1:18542,1867642,78672,28
16863326.775357801,53.051383700,127.0.0.1:18542,1870096,78710,28
16863326.788446099,53.064471997,127.0.0.1:18542,1870096,78710,28
16863326.802064601,53.078090500,127.0.0.1:18542,1870160,78748,28
16863326.815742102,53.091768000,127.0.0.1:18542,1870208,78869,28
16863326.828871399,53.104897298,127.0.0.1:18542,1871651,78907,28
16863326.843207501,53.119233400,127.0.0.1:18542,1875132,78945,28
16863326.855341300,53.131367199,127.0.0.1:18542,1875197,78983,28
16863326.869043902,53.145069800,127.0.0.1:18542,1875197,78983,28
16863326.881732602,53.157758500,127.0.0.1:18542,1875235,79021,28
16863326.893910099,53.169935998,127.0.0.1:18542,1877669,79059,28
16863326.907603800,53.183629699,127.0.0.1:18542,1879215,79097,28
16863326.920452401,53.196478300,127.0.0.1:18542,1880231,79218,28
16863326.933493499,53.209519397,127.0.0.1:18542,1880296,79256,28
16863326.946121998,53.222147897,127.0.0.1:18542,1882642,79294,28
16863326.960223898,53.236249797,127.0.0.1:18542,1882966,79332,28
16863326.973606501,53.249632400,127.0.0.1:18542,1884365,79370,28
16863326.985982399,53.262008298,127.0.0.1:18542,1885328,79408,28
16863327.000251800,53.276277699,127.0.0.1:18542,1885464,79446,28
16863327.014024802,53.290050700,127.0.0.1:18542,1887861,79567,28
16863327.026496202,53.302522101,127.0.0.1:18542,1887861,79567,28
16863327.040052202,53.316078100,127.0.0.1:18542,1889331,79605,28
16863327.053364798,53.329390697,127.0.0.1:18542,1890284,79643,28
16863327.066590801,53.342616700,127.0.0.1:18542,1890349,79681,28
16863327.079399701,53.355425600,127.0.0.1:18542,1890402,79719,28
16863327.093388300,53.369414199,127.0.0.1:18542,1892745,79757,28
16863327.106661700,53.382687598,127.0.0.1:18542,1894118,79795,28
16863327.119512700,53.395538598,127.0.0.1:18542,1895063,79916,28
16863327.133197598,53.409223497,127.0.0.1:18542,1895128,79954,28
16863327.145035900,53.421061799,127.0.0.1:18542,1897444,79992,28
16863327.158925001,53.434950899,127.0.0.1:18542,1897508,80030,28
16863327.171888702,53.447914600,127.0.0.1:18542,1898889,80068,28
16863327.185173798,53.461199697,127.0.0.1:18542,1899835,80106,28
16863327.199093301,53.475119200,127.0.0.1:18542,1899900,80144,28
16863327.212121300,53.488147199,127.0.0.1:18542,1902237,80182,28
16863327.225332599,53.501358498,127.0.0.1:18542,1902519,80303,28
16863327.239763800,53.515789699,127.0.0.1:18542,1902591,80341,28
16863327.252845500,53.528871398,127.0.0.1:18542,1904981,80379,28
16863327.265627701,53.541653600,127.0.0.1:18542,1905054,80417,28
16863327.279791400,53.555817299,127.0.0.1:18542,1905099,80455,28
16863327.292863399,53.568889298,127.0.0.1:18542,1907409,80493,28
16863327.306077302,53.582103200,127.0.0.1:18542,1907409,80493,28
16863327.319386199,53.595412098,127.0.0.1:18542,1907457,80614,28
16863327.332552899,53.608578797,127.0.0.1:18542,1908837,80652,28
16863327.346113000,53.622138899,127.0.0.1:18542,1912030,80690,28
16863327.359736200,53.635762099,127.0.0.1:18542,1912094,80728,28
16863327.372399900,53.648425799,127.0.0.1:18542,1913381,80766,28
16863327.385841299,53.661867198,127.0.0.1:18542,1914287,80804,28
16863327.399606399,53.675632298,127.0.0.1:18542,1914325,80842,28
16863327.413220100,53.689245999,127.0.0.1:18542,1914414,80880,28
16863327.426290900,53.702316798,127.0.0.1:18542,1915880,81001,28
16863327.439963199,53.715989098,127.0.0.1:18542,1918101,81039,28
16863327.453235898,53.729261797,127.0.0.1:18542,1919020,81077,28
16863327.466791298,53.742817197,127.0.0.1:18542,1919303,81115,28
16863327.481108099,53.757133998,127.0.0.1:18542,1919368,81153,28
16863327.495644100,53.771669999,127.0.0.1:18542,1921646,81191,28
16863327.509051301,53.785077199,127.0.0.1:18542,1921646,81191,28
16863327.522620000,53.798645899,127.0.0.1:18542,1923117,81312,28
16863327.536421601,53.812447499,127.0.0.1:18542,1924044,81350,28
16863327.549604200,53.825630099,127.0.0.1:18542,1926230,81388,28
16863327.563759401,53.839785300,127.0.0.1:18542,1926294,81426,28
16863327.576264098,53.852289997,127.0.0.1:18542,1927575,81464,28
16863327.590662502,53.866688401,127.0.0.1:18542,1928483,81502,28
16863327.604631901,53.880657800,127.0.0.1:18542,1929797,81540,28
16863327.617792699,53.893818598,127.0.0.1:18542,1930735,81661,28
16863327.630526502,53.906552400,127.0.0.1:18542,1930735,81661,28
16863327.645510498,53.921536397,127.0.0.1:18542,1932990,81699,28
16863327.659250300,53.935276199,127.0.0.1:18542,1933028,81737,28
16863327.672975700,53.949001599,127.0.0.1:18542,1934337,81775,28
16863327.685656499,53.961682398,127.0.0.1:18542,1935246,81813,28
