monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16871909.867399801,0.000000000,0.654388219,0.157397240,0.000000000,0.034093857,0,78,2,0,78,1800,0,0,0,0,1913360,1913360,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.885277700,0.000000000,0.747900456,0.237200409,0.000000000,0.039007515,0,91,3,0,91,2100,0,0,0,0,1916336,1916336,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.902264498,0.000000000,0.836804509,0.237200409,0.000000000,0.043902546,0,104,3,0,104,2400,0,0,0,0,1919312,1919312,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.919288699,0.000000000,0.887699425,0.237200409,0.000000000,0.046197325,0,109,3,0,109,2560,0,0,0,0,1921648,1921648,1360,1560,1160,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.938030299,0.000000000,0.947609544,0.237200409,0.000000000,0.050399452,0,117,3,0,117,2700,0,0,0,0,1922224,1922224,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.956130799,0.000000000,1.007903367,0.237200409,0.000000000,0.053502619,0,122,3,0,122,2860,0,0,0,0,1924080,1924080,1660,1960,1360,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.973037299,0.000000000,1.076903194,0.237200409,0.000000000,0.058397651,0,130,3,0,130,3000,0,0,0,0,1924688,1924688,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871909.991211001,0.000000000,1.146703959,0.310502946,0.000000000,0.062093139,0,135,4,0,135,3160,0,0,0,0,1927120,1927120,1960,2360,1560,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.006643701,0.000000000,1.214910299,0.310502946,0.000000000,0.066593289,0,143,4,0,143,3300,0,0,0,0,1928048,1928048,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.026074201,0.000000000,1.310810447,0.310502946,0.000000000,0.071901828,0,156,4,0,156,3600,0,0,0,0,1931408,1931408,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.042111199,0.000000000,1.310810447,0.310502946,0.000000000,0.071901828,0,156,4,0,156,3600,0,0,0,0,1931408,1931408,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.060126301,0.000000000,1.310810447,0.310502946,0.000000000,0.071901828,0,156,4,0,156,3600,0,0,0,0,1931408,1931408,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.077526700,0.000000000,1.403402537,0.373803079,0.000000000,0.076700002,0,169,5,0,169,3900,0,0,0,0,1934352,1934352,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.095517699,0.000000000,1.526102424,0.373803079,0.000000000,0.083893538,0,182,5,0,182,4200,0,0,0,0,1936848,1936848,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.112427700,0.000000000,1.526102424,0.373803079,0.000000000,0.083893538,0,182,5,0,182,4200,0,0,0,0,1936848,1936848,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.130177300,0.000000000,1.644995064,0.373803079,0.000000000,0.090885907,0,195,5,0,195,4500,0,0,0,0,1939984,1939984,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.147085398,0.000000000,1.644995064,0.373803079,0.000000000,0.090885907,0,195,5,0,195,4500,0,0,0,0,1939984,1939984,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.165618099,0.000000000,1.644995064,0.373803079,0.000000000,0.090885907,0,195,5,0,195,4500,0,0,0,0,1939984,1939984,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.183345899,0.000000000,1.776188612,0.439904630,0.000000000,0.099193305,0,208,6,0,208,4800,0,0,0,0,1942928,1942928,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.200267900,0.000000000,1.776188612,0.439904630,0.000000000,0.099193305,0,208,6,0,208,4800,0,0,0,0,1942928,1942928,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.217941299,0.000000000,1.869585365,0.439904630,0.000000000,0.104408711,0,221,6,0,221,5100,0,0,0,0,1945936,1945936,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.235014401,0.000000000,1.962095499,0.439904630,0.000000000,0.109519809,0,234,6,0,234,5400,0,0,0,0,1947888,1947888,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.252055500,0.000000000,1.962095499,0.439904630,0.000000000,0.109519809,0,234,6,0,234,5400,0,0,0,0,1947888,1947888,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.269747801,0.000000000,2.027597278,0.439904630,0.000000000,0.112522393,0,239,6,0,239,5560,0,0,0,0,1950224,1950224,4360,5560,3160,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.286968600,0.000000000,2.079602331,0.515904278,0.000000000,0.115416944,0,247,7,0,247,5700,0,0,0,0,1950864,1950864,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.303905401,0.000000000,2.132609487,0.515904278,0.000000000,0.117722899,0,252,7,0,252,5860,0,0,0,0,1953232,1953232,4660,5960,3360,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.321450099,0.000000000,2.242602408,0.515904278,0.000000000,0.123914331,0,266,7,0,266,6192,0,0,0,0,1955696,1955696,4992,6392,3592,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.338851102,0.000000000,2.296604216,0.515904278,0.000000000,0.127214938,0,273,7,0,273,6300,0,0,0,0,1955792,1955792,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.355966799,0.000000000,2.296604216,0.515904278,0.000000000,0.127214938,0,273,7,0,273,6300,0,0,0,0,1955792,1955792,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.374606401,0.000000000,2.397906035,0.515904278,0.000000000,0.132821500,0,286,7,0,286,6600,0,0,0,0,1958704,1958704,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.390814200,0.000000000,2.495314926,0.582005829,0.000000000,0.138111413,0,299,8,0,299,6900,0,0,0,0,1961712,1961712,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.408944800,0.000000000,2.495314926,0.582005829,0.000000000,0.138111413,0,299,8,0,299,6900,0,0,0,0,1961712,1961712,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.425487202,0.000000000,2.594817430,0.582005829,0.000000000,0.143710524,0,312,8,0,312,7200,0,0,0,0,1964784,1964784,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.443301398,0.000000000,2.594817430,0.582005829,0.000000000,0.143710524,0,312,8,0,312,7200,0,0,0,0,1964784,1964784,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.461054798,0.000000000,2.694010735,0.582005829,0.000000000,0.148814172,0,325,8,0,325,7500,0,0,0,0,1966832,1966832,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.478124000,0.000000000,2.694010735,0.665504485,0.000000000,0.148814172,0,325,9,0,325,7500,0,0,0,0,1966832,1966832,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.495851900,0.000000000,2.795815468,0.665504485,0.000000000,0.154115260,0,338,9,0,338,7800,0,0,0,0,1969840,1969840,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.512786001,0.000000000,2.795815468,0.665504485,0.000000000,0.154115260,0,338,9,0,338,7800,0,0,0,0,1969840,1969840,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.530346099,0.000000000,2.927023917,0.665504485,0.000000000,0.162813812,0,351,9,0,351,8100,0,0,0,0,1972784,1972784,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.547639899,0.000000000,2.927023917,0.665504485,0.000000000,0.162813812,0,351,9,0,351,8100,0,0,0,0,1972784,1972784,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.563943800,0.000000000,2.927023917,0.665504485,0.000000000,0.162813812,0,351,9,0,351,8100,0,0,0,0,1972784,1972784,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.581459701,0.000000000,3.028430045,0.732507557,0.000000000,0.168718398,0,364,10,0,364,8400,0,0,0,0,1974352,1974352,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.598605499,0.000000000,3.127630800,0.732507557,0.000000000,0.174220651,0,377,10,0,377,8700,0,0,0,0,1976720,1976720,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.615832701,0.000000000,3.127630800,0.732507557,0.000000000,0.174220651,0,377,10,0,377,8700,0,0,0,0,1976720,1976720,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.632948499,0.000000000,3.226228058,0.732507557,0.000000000,0.179719180,0,390,10,0,390,9000,0,0,0,0,1979728,1979728,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.650045101,0.000000000,3.226228058,0.732507557,0.000000000,0.179719180,0,390,10,0,390,9000,0,0,0,0,1979728,1979728,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.667601202,0.000000000,3.324933350,0.732507557,0.000000000,0.185217708,0,403,10,0,403,9300,0,0,0,0,1982704,1982704,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.685590301,0.000000000,3.324933350,0.816211104,0.000000000,0.185217708,0,403,11,0,403,9300,0,0,0,0,1982704,1982704,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.702611800,0.000000000,3.463737667,0.816211104,0.000000000,0.193610787,0,416,11,0,416,9600,0,0,0,0,1984144,1984144,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.722158901,0.000000000,3.463737667,0.816211104,0.000000000,0.193610787,0,416,11,0,416,9600,0,0,0,0,1984144,1984144,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.740776900,0.000000000,3.571037203,0.816211104,0.000000000,0.201106071,0,429,11,0,429,9900,0,0,0,0,1987216,1987216,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.757445399,0.000000000,3.571037203,0.816211104,0.000000000,0.201106071,0,429,11,0,429,9900,0,0,0,0,1987216,1987216,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.775964499,0.000000000,3.709744662,0.816211104,0.000000000,0.211805105,0,442,11,0,442,10200,0,0,0,0,1990160,1990160,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.794381201,0.000000000,3.709744662,0.889010727,0.000000000,0.211805105,0,442,12,0,442,10200,0,0,0,0,1990160,1990160,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.811283398,0.000000000,3.792442381,0.889010727,0.000000000,0.215407461,0,448,12,0,448,10392,0,0,0,0,1992048,1992048,9192,11992,6392,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.830133099,0.000000000,3.905937076,0.889010727,0.000000000,0.224005431,0,461,12,0,461,10692,0,0,0,0,1994064,1994064,9492,12392,6592,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.846093301,0.000000000,3.953143954,0.889010727,0.000000000,0.228501856,0,468,12,0,468,10800,0,0,0,0,1994064,1994064,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.865059402,0.000000000,4.072144628,0.889010727,0.000000000,0.234700739,0,481,12,0,481,11100,0,0,0,0,1996880,1996880,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.883462802,0.000000000,4.072144628,0.984109938,0.000000000,0.234700739,0,481,13,0,481,11100,0,0,0,0,1996880,1996880,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.901635401,0.000000000,4.188749939,0.984109938,0.000000000,0.243101269,0,494,13,0,494,11400,0,0,0,0,1999920,1999920,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.917665601,0.000000000,4.188749939,0.984109938,0.000000000,0.243101269,0,494,13,0,494,11400,0,0,0,0,1999920,1999920,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.935086198,0.000000000,4.329048097,0.984109938,0.000000000,0.250197947,0,507,13,0,507,11700,0,0,0,0,2000880,2000880,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.952254299,0.000000000,4.329048097,0.984109938,0.000000000,0.250197947,0,507,13,0,507,11700,0,0,0,0,2000880,2000880,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.969565399,0.000000000,4.329048097,0.984109938,0.000000000,0.250197947,0,507,13,0,507,11700,0,0,0,0,2000880,2000880,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871910.987164099,0.000000000,4.451844841,1.057110727,0.000000000,0.255696476,0,520,14,0,520,12000,0,0,0,0,2003696,2003696,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.005693000,0.000000000,4.451844841,1.057110727,0.000000000,0.255696476,0,520,14,0,520,12000,0,0,0,0,2003696,2003696,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.022708502,0.000000000,4.562649876,1.057110727,0.000000000,0.263091177,0,533,14,0,533,12300,0,0,0,0,2006640,2006640,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.041123200,0.000000000,4.696059972,1.057110727,0.000000000,0.269994140,0,546,14,0,546,12600,0,0,0,0,2008656,2008656,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.056717400,0.000000000,4.763662815,1.057110727,0.000000000,0.273194164,0,552,14,0,552,12792,0,0,0,0,2010096,2010096,11592,15192,7992,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.076289900,0.000000000,4.818461835,1.057110727,0.000000000,0.276591629,0,559,14,0,559,12900,0,0,0,0,2010096,2010096,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.089605100,0.000000000,4.892170429,1.144908369,0.000000000,0.282492489,0,565,15,0,565,13092,0,0,0,0,2012848,2012848,11892,15592,8192,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.111027699,0.000000000,4.966173321,1.144908369,0.000000000,0.287085772,0,572,15,0,572,13200,0,0,0,0,2013008,2013008,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.129812900,0.000000000,4.966173321,1.144908369,0.000000000,0.287085772,0,572,15,0,572,13200,0,0,0,0,2013008,2013008,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.145847298,0.000000000,5.094669759,1.144908369,0.000000000,0.293578953,0,585,15,0,585,13500,0,0,0,0,2015920,2015920,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.162593599,0.000000000,5.094669759,1.144908369,0.000000000,0.293578953,0,585,15,0,585,13500,0,0,0,0,2015920,2015920,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.180738200,0.000000000,5.225773901,1.210510731,0.000000000,0.301074237,0,598,16,0,598,13800,0,0,0,0,2017008,2017008,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.198300999,0.000000000,5.303673446,1.210510731,0.000000000,0.304676592,0,604,16,0,604,13992,0,0,0,0,2019344,2019344,12792,16792,8792,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.215117399,0.000000000,5.365770310,1.210510731,0.000000000,0.308975577,0,611,16,0,611,14100,0,0,0,0,2019344,2019344,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.234831300,0.000000000,5.503874272,1.210510731,0.000000000,0.316780061,0,624,16,0,624,14400,0,0,0,0,2022384,2022384,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.250926401,0.000000000,5.503874272,1.210510731,0.000000000,0.316780061,0,624,16,0,624,14400,0,0,0,0,2022384,2022384,13200,17400,9000,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.268626198,0.000000000,5.641870201,1.210510731,0.000000000,0.324275345,0,637,16,0,637,14700,0,0,0,0,2024240,2024240,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.287297901,0.000000000,5.641870201,1.299209893,0.000000000,0.324275345,0,637,17,0,637,14700,0,0,0,0,2024240,2024240,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.303946000,0.000000000,5.641870201,1.299209893,0.000000000,0.324275345,0,637,17,0,637,14700,0,0,0,0,2024240,2024240,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.321368702,0.000000000,5.717571825,1.299209893,0.000000000,0.328976661,0,643,17,0,643,14892,0,0,0,0,2025104,2025104,13692,17992,9392,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.339098599,0.000000000,5.910862237,1.299209893,0.000000000,0.341765583,0,663,17,0,663,15300,0,0,0,0,2028208,2028208,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.357537001,0.000000000,5.910862237,1.299209893,0.000000000,0.341765583,0,663,17,0,663,15300,0,0,0,0,2028208,2028208,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.373886600,0.000000000,5.910862237,1.299209893,0.000000000,0.341765583,0,663,17,0,663,15300,0,0,0,0,2028208,2028208,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.391843200,0.000000000,6.012856960,1.377113163,0.000000000,0.347062945,0,676,18,0,676,15600,0,0,0,0,2031120,2031120,14400,19000,9800,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.410801899,0.000000000,6.089664996,1.377113163,0.000000000,0.350762159,0,682,18,0,682,15792,0,0,0,0,2032112,2032112,14592,19192,9992,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.427137699,0.000000000,6.279367954,1.377113163,0.000000000,0.362370163,0,702,18,0,702,16200,0,0,0,0,2034064,2034064,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.445886102,0.000000000,6.279367954,1.377113163,0.000000000,0.362370163,0,702,18,0,702,16200,0,0,0,0,2034064,2034064,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.463512000,0.000000000,6.279367954,1.377113163,0.000000000,0.362370163,0,702,18,0,702,16200,0,0,0,0,2034064,2034064,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.480718601,0.000000000,6.415158510,1.470714808,0.000000000,0.370375812,0,715,19,0,715,16500,0,0,0,0,2036880,2036880,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.499014299,0.000000000,6.415158510,1.470714808,0.000000000,0.370375812,0,715,19,0,715,16500,0,0,0,0,2036880,2036880,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.515468199,0.000000000,6.514359266,1.470714808,0.000000000,0.374972820,0,728,19,0,728,16800,0,0,0,0,2039440,2039440,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.533797700,0.000000000,6.637357175,1.470714808,0.000000000,0.381171703,0,741,19,0,741,17100,0,0,0,0,2039888,2039888,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.551422998,0.000000000,6.637357175,1.470714808,0.000000000,0.381171703,0,741,19,0,741,17100,0,0,0,0,2039888,2039888,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.569849599,0.000000000,6.734855473,1.470714808,0.000000000,0.386670232,0,754,19,0,754,17400,0,0,0,0,2042736,2042736,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.585110702,0.000000000,6.734855473,1.540016383,0.000000000,0.386670232,0,754,20,0,754,17400,0,0,0,0,2042736,2042736,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.604225200,0.000000000,6.865058094,1.540016383,0.000000000,0.393770635,0,767,20,0,767,17700,0,0,0,0,2045584,2045584,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.622174300,0.000000000,6.865058094,1.540016383,0.000000000,0.393770635,0,767,20,0,767,17700,0,0,0,0,2045584,2045584,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.638990600,0.000000000,6.962858140,1.540016383,0.000000000,0.398464501,0,780,20,0,780,18000,0,0,0,0,2046672,2046672,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.657369800,0.000000000,6.962858140,1.540016383,0.000000000,0.398464501,0,780,20,0,780,18000,0,0,0,0,2046672,2046672,16800,22200,11400,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.673503600,0.000000000,7.059365511,1.540016383,0.000000000,0.403579324,0,793,20,0,793,18300,0,0,0,0,2048112,2048112,17100,22600,11600,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871911.692489501,0.000000000,7.059365511,1.605715603,0.000000000,0.403579324,0,793,21,0,793,18300,0,0,0,0,2048112,2048112,17100,22600,11600,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
